Study Name	V44_832864_470C
Sample Name	09-04-2025
Run Name	470C-baseline-hot
Operator	Alicia
Date	9/4/2025
Time	17:34
Sign	POS
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	11
dt	50.000001E-12
time stamp (ms)	5:45:36 PM
	
Time	Amplitude
1.286000E-7	1.894506E-3
1.286500E-7	1.915062E-3
1.287000E-7	1.935617E-3
1.287500E-7	1.952746E-3
1.288000E-7	1.983579E-3
1.288500E-7	2.017838E-3
1.289000E-7	2.028116E-3
1.289500E-7	2.004135E-3
1.290000E-7	1.959598E-3
1.290500E-7	1.897932E-3
1.291000E-7	1.812285E-3
1.291500E-7	1.695805E-3
1.292000E-7	1.558769E-3
1.292500E-7	1.438863E-3
1.293000E-7	1.332660E-3
1.293500E-7	1.233310E-3
1.294000E-7	1.168218E-3
1.294500E-7	1.168218E-3
1.295000E-7	1.192199E-3
1.295500E-7	1.205902E-3
1.296000E-7	1.243587E-3
1.296500E-7	1.322383E-3
1.297000E-7	1.411456E-3
1.297500E-7	1.497103E-3
1.298000E-7	1.593028E-3
1.298500E-7	1.688953E-3
1.299000E-7	1.754045E-3
1.299500E-7	1.784878E-3
1.300000E-7	1.798581E-3
1.300500E-7	1.805433E-3
1.301000E-7	1.802007E-3
1.301500E-7	1.788304E-3
1.302000E-7	1.771174E-3
1.302500E-7	1.750619E-3
1.303000E-7	1.730064E-3
1.303500E-7	1.709508E-3
1.304000E-7	1.678675E-3
1.304500E-7	1.630713E-3
1.305000E-7	1.572473E-3
1.305500E-7	1.514233E-3
1.306000E-7	1.452567E-3
1.306500E-7	1.394326E-3
1.307000E-7	1.346364E-3
1.307500E-7	1.308679E-3
1.308000E-7	1.284698E-3
1.308500E-7	1.281272E-3
1.309000E-7	1.305253E-3
1.309500E-7	1.325809E-3
1.310000E-7	1.356642E-3
1.310500E-7	1.401178E-3
1.311000E-7	1.442289E-3
1.311500E-7	1.483400E-3
1.312000E-7	1.521084E-3
1.312500E-7	1.555343E-3
1.313000E-7	1.572473E-3
1.313500E-7	1.569047E-3
1.314000E-7	1.551917E-3
1.314500E-7	1.527936E-3
1.315000E-7	1.503955E-3
1.315500E-7	1.483400E-3
1.316000E-7	1.466270E-3
1.316500E-7	1.462844E-3
1.317000E-7	1.469696E-3
1.317500E-7	1.483400E-3
1.318000E-7	1.521084E-3
1.318500E-7	1.575899E-3
1.319000E-7	1.623861E-3
1.319500E-7	1.668398E-3
1.320000E-7	1.730064E-3
1.320500E-7	1.798581E-3
1.321000E-7	1.853396E-3
1.321500E-7	1.897932E-3
1.322000E-7	1.945895E-3
1.322500E-7	1.990431E-3
1.323000E-7	2.024690E-3
1.323500E-7	2.041820E-3
1.324000E-7	2.038394E-3
1.324500E-7	2.024690E-3
1.325000E-7	2.010987E-3
1.325500E-7	2.000709E-3
1.326000E-7	1.993857E-3
1.326500E-7	1.983579E-3
1.327000E-7	1.966450E-3
1.327500E-7	1.956172E-3
1.328000E-7	1.942469E-3
1.328500E-7	1.887655E-3
1.329000E-7	1.808859E-3
1.329500E-7	1.757471E-3
1.330000E-7	1.706082E-3
1.330500E-7	1.627287E-3
1.331000E-7	1.551917E-3
1.331500E-7	1.510807E-3
1.332000E-7	1.486825E-3
1.332500E-7	1.483400E-3
1.333000E-7	1.507381E-3
1.333500E-7	1.551917E-3
1.334000E-7	1.610157E-3
1.334500E-7	1.695805E-3
1.335000E-7	1.784878E-3
1.335500E-7	1.873951E-3
1.336000E-7	1.980154E-3
1.336500E-7	2.096634E-3
1.337000E-7	2.192559E-3
1.337500E-7	2.261077E-3
1.338000E-7	2.312465E-3
1.338500E-7	2.357002E-3
1.339000E-7	2.370705E-3
1.339500E-7	2.357002E-3
1.340000E-7	2.315891E-3
1.340500E-7	2.250799E-3
1.341000E-7	2.172003E-3
1.341500E-7	2.082930E-3
1.342000E-7	1.976728E-3
1.342500E-7	1.849970E-3
1.343000E-7	1.723212E-3
1.343500E-7	1.599880E-3
1.344000E-7	1.483400E-3
1.344500E-7	1.380623E-3
1.345000E-7	1.315531E-3
1.345500E-7	1.291550E-3
1.346000E-7	1.294976E-3
1.346500E-7	1.308679E-3
1.347000E-7	1.329234E-3
1.347500E-7	1.349790E-3
1.348000E-7	1.373771E-3
1.348500E-7	1.394326E-3
1.349000E-7	1.408030E-3
1.349500E-7	1.418308E-3
1.350000E-7	1.425159E-3
1.350500E-7	1.425159E-3
1.351000E-7	1.449141E-3
1.351500E-7	1.490251E-3
1.352000E-7	1.527936E-3
1.352500E-7	1.562195E-3
1.353000E-7	1.603306E-3
1.353500E-7	1.654694E-3
1.354000E-7	1.699231E-3
1.354500E-7	1.750619E-3
1.355000E-7	1.795156E-3
1.355500E-7	1.815711E-3
1.356000E-7	1.815711E-3
1.356500E-7	1.829414E-3
1.357000E-7	1.853396E-3
1.357500E-7	1.870525E-3
1.358000E-7	1.897932E-3
1.358500E-7	1.939043E-3
1.359000E-7	1.973302E-3
1.359500E-7	1.987005E-3
1.360000E-7	1.993857E-3
1.360500E-7	2.014413E-3
1.361000E-7	2.010987E-3
1.361500E-7	1.966450E-3
1.362000E-7	1.911636E-3
1.362500E-7	1.863673E-3
1.363000E-7	1.791730E-3
1.363500E-7	1.695805E-3
1.364000E-7	1.617009E-3
1.364500E-7	1.541640E-3
1.365000E-7	1.462844E-3
1.365500E-7	1.408030E-3
1.366000E-7	1.408030E-3
1.366500E-7	1.438863E-3
1.367000E-7	1.483400E-3
1.367500E-7	1.548491E-3
1.368000E-7	1.640990E-3
1.368500E-7	1.736915E-3
1.369000E-7	1.819137E-3
1.369500E-7	1.877377E-3
1.370000E-7	1.928765E-3
1.370500E-7	1.969876E-3
1.371000E-7	1.980154E-3
1.371500E-7	1.959598E-3
1.372000E-7	1.911636E-3
1.372500E-7	1.846544E-3
1.373000E-7	1.760897E-3
1.373500E-7	1.664972E-3
1.374000E-7	1.569047E-3
1.374500E-7	1.476548E-3
1.375000E-7	1.394326E-3
1.375500E-7	1.336086E-3
1.376000E-7	1.305253E-3
1.376500E-7	1.284698E-3
1.377000E-7	1.264143E-3
1.377500E-7	1.267568E-3
1.378000E-7	1.288124E-3
1.378500E-7	1.308679E-3
1.379000E-7	1.312105E-3
1.379500E-7	1.318957E-3
1.380000E-7	1.325809E-3
1.380500E-7	1.322383E-3
1.381000E-7	1.318957E-3
1.381500E-7	1.318957E-3
1.382000E-7	1.322383E-3
1.382500E-7	1.325809E-3
1.383000E-7	1.329234E-3
1.383500E-7	1.346364E-3
1.384000E-7	1.363493E-3
1.384500E-7	1.387475E-3
1.385000E-7	1.411456E-3
1.385500E-7	1.435437E-3
1.386000E-7	1.445715E-3
1.386500E-7	1.438863E-3
1.387000E-7	1.428585E-3
1.387500E-7	1.418308E-3
1.388000E-7	1.408030E-3
1.388500E-7	1.401178E-3
1.389000E-7	1.408030E-3
1.389500E-7	1.435437E-3
1.390000E-7	1.473122E-3
1.390500E-7	1.527936E-3
1.391000E-7	1.575899E-3
1.391500E-7	1.627287E-3
1.392000E-7	1.685527E-3
1.392500E-7	1.743767E-3
1.393000E-7	1.764323E-3
1.393500E-7	1.750619E-3
1.394000E-7	1.723212E-3
1.394500E-7	1.678675E-3
1.395000E-7	1.606732E-3
1.395500E-7	1.514233E-3
1.396000E-7	1.414882E-3
1.396500E-7	1.312105E-3
1.397000E-7	1.216180E-3
1.397500E-7	1.130533E-3
1.398000E-7	1.062015E-3
1.398500E-7	1.017478E-3
1.399000E-7	1.000349E-3
1.399500E-7	1.010627E-3
1.400000E-7	1.041460E-3
1.400500E-7	1.085996E-3
1.401000E-7	1.147662E-3
1.401500E-7	1.216180E-3
1.402000E-7	1.281272E-3
1.402500E-7	1.339512E-3
1.403000E-7	1.397752E-3
1.403500E-7	1.432011E-3
1.404000E-7	1.442289E-3
1.404500E-7	1.445715E-3
1.405000E-7	1.452567E-3
1.405500E-7	1.438863E-3
1.406000E-7	1.401178E-3
1.406500E-7	1.380623E-3
1.407000E-7	1.377197E-3
1.407500E-7	1.363493E-3
1.408000E-7	1.342938E-3
1.408500E-7	1.346364E-3
1.409000E-7	1.363493E-3
1.409500E-7	1.377197E-3
1.410000E-7	1.404604E-3
1.410500E-7	1.445715E-3
1.411000E-7	1.490251E-3
1.411500E-7	1.534788E-3
1.412000E-7	1.582750E-3
1.412500E-7	1.613583E-3
1.413000E-7	1.620435E-3
1.413500E-7	1.637565E-3
1.414000E-7	1.658120E-3
1.414500E-7	1.651268E-3
1.415000E-7	1.620435E-3
1.415500E-7	1.586176E-3
1.416000E-7	1.551917E-3
1.416500E-7	1.503955E-3
1.417000E-7	1.445715E-3
1.417500E-7	1.384049E-3
1.418000E-7	1.339512E-3
1.418500E-7	1.322383E-3
1.419000E-7	1.322383E-3
1.419500E-7	1.342938E-3
1.420000E-7	1.390901E-3
1.420500E-7	1.455992E-3
1.421000E-7	1.521084E-3
1.421500E-7	1.593028E-3
1.422000E-7	1.682101E-3
1.422500E-7	1.767748E-3
1.423000E-7	1.825989E-3
1.423500E-7	1.860247E-3
1.424000E-7	1.873951E-3
1.424500E-7	1.849970E-3
1.425000E-7	1.795156E-3
1.425500E-7	1.726638E-3
1.426000E-7	1.654694E-3
1.426500E-7	1.586176E-3
1.427000E-7	1.510807E-3
1.427500E-7	1.425159E-3
1.428000E-7	1.353216E-3
1.428500E-7	1.298401E-3
1.429000E-7	1.264143E-3
1.429500E-7	1.243587E-3
1.430000E-7	1.226458E-3
1.430500E-7	1.226458E-3
1.431000E-7	1.253865E-3
1.431500E-7	1.294976E-3
1.432000E-7	1.318957E-3
1.432500E-7	1.332660E-3
1.433000E-7	1.346364E-3
1.433500E-7	1.342938E-3
1.434000E-7	1.312105E-3
1.434500E-7	1.270994E-3
1.435000E-7	1.229884E-3
1.435500E-7	1.192199E-3
1.436000E-7	1.147662E-3
1.436500E-7	1.089422E-3
1.437000E-7	1.044886E-3
1.437500E-7	1.041460E-3
1.438000E-7	1.048311E-3
1.438500E-7	1.055163E-3
1.439000E-7	1.089422E-3
1.439500E-7	1.140811E-3
1.440000E-7	1.188773E-3
1.440500E-7	1.264143E-3
1.441000E-7	1.373771E-3
1.441500E-7	1.473122E-3
1.442000E-7	1.541640E-3
1.442500E-7	1.617009E-3
1.443000E-7	1.699231E-3
1.443500E-7	1.747193E-3
1.444000E-7	1.760897E-3
1.444500E-7	1.767748E-3
1.445000E-7	1.750619E-3
1.445500E-7	1.692379E-3
1.446000E-7	1.606732E-3
1.446500E-7	1.527936E-3
1.447000E-7	1.455992E-3
1.447500E-7	1.370345E-3
1.448000E-7	1.305253E-3
1.448500E-7	1.277846E-3
1.449000E-7	1.284698E-3
1.449500E-7	1.305253E-3
1.450000E-7	1.360067E-3
1.450500E-7	1.452567E-3
1.451000E-7	1.545066E-3
1.451500E-7	1.623861E-3
1.452000E-7	1.692379E-3
1.452500E-7	1.743767E-3
1.453000E-7	1.767748E-3
1.453500E-7	1.767748E-3
1.454000E-7	1.750619E-3
1.454500E-7	1.726638E-3
1.455000E-7	1.699231E-3
1.455500E-7	1.658120E-3
1.456000E-7	1.617009E-3
1.456500E-7	1.593028E-3
1.457000E-7	1.599880E-3
1.457500E-7	1.617009E-3
1.458000E-7	1.623861E-3
1.458500E-7	1.637565E-3
1.459000E-7	1.661546E-3
1.459500E-7	1.668398E-3
1.460000E-7	1.654694E-3
1.460500E-7	1.640990E-3
1.461000E-7	1.630713E-3
1.461500E-7	1.593028E-3
1.462000E-7	1.534788E-3
1.462500E-7	1.483400E-3
1.463000E-7	1.432011E-3
1.463500E-7	1.377197E-3
1.464000E-7	1.342938E-3
1.464500E-7	1.342938E-3
1.465000E-7	1.353216E-3
1.465500E-7	1.377197E-3
1.466000E-7	1.428585E-3
1.466500E-7	1.493677E-3
1.467000E-7	1.558769E-3
1.467500E-7	1.623861E-3
1.468000E-7	1.685527E-3
1.468500E-7	1.730064E-3
1.469000E-7	1.754045E-3
1.469500E-7	1.743767E-3
1.470000E-7	1.709508E-3
1.470500E-7	1.654694E-3
1.471000E-7	1.579324E-3
1.471500E-7	1.476548E-3
1.472000E-7	1.363493E-3
1.472500E-7	1.257291E-3
1.473000E-7	1.175069E-3
1.473500E-7	1.123681E-3
1.474000E-7	1.092848E-3
1.474500E-7	1.085996E-3
1.475000E-7	1.120255E-3
1.475500E-7	1.181921E-3
1.476000E-7	1.250439E-3
1.476500E-7	1.322383E-3
1.477000E-7	1.390901E-3
1.477500E-7	1.442289E-3
1.478000E-7	1.469696E-3
1.478500E-7	1.469696E-3
1.479000E-7	1.442289E-3
1.479500E-7	1.390901E-3
1.480000E-7	1.346364E-3
1.480500E-7	1.305253E-3
1.481000E-7	1.284698E-3
1.481500E-7	1.284698E-3
1.482000E-7	1.298401E-3
1.482500E-7	1.336086E-3
1.483000E-7	1.404604E-3
1.483500E-7	1.483400E-3
1.484000E-7	1.541640E-3
1.484500E-7	1.586176E-3
1.485000E-7	1.623861E-3
1.485500E-7	1.627287E-3
1.486000E-7	1.579324E-3
1.486500E-7	1.503955E-3
1.487000E-7	1.421734E-3
1.487500E-7	1.318957E-3
1.488000E-7	1.195625E-3
1.488500E-7	1.072293E-3
1.489000E-7	9.729419E-4
1.489500E-7	9.044241E-4
1.490000E-7	8.701652E-4
1.490500E-7	8.633134E-4
1.491000E-7	8.838688E-4
1.491500E-7	9.215536E-4
1.492000E-7	9.763678E-4
1.492500E-7	1.048311E-3
1.493000E-7	1.120255E-3
1.493500E-7	1.178495E-3
1.494000E-7	1.229884E-3
1.494500E-7	1.270994E-3
1.495000E-7	1.288124E-3
1.495500E-7	1.298401E-3
1.496000E-7	1.298401E-3
1.496500E-7	1.284698E-3
1.497000E-7	1.270994E-3
1.497500E-7	1.264143E-3
1.498000E-7	1.257291E-3
1.498500E-7	1.250439E-3
1.499000E-7	1.243587E-3
1.499500E-7	1.233310E-3
1.500000E-7	1.212754E-3
1.500500E-7	1.185347E-3
1.501000E-7	1.161366E-3
1.501500E-7	1.130533E-3
1.502000E-7	1.082570E-3
1.502500E-7	1.027756E-3
1.503000E-7	9.900714E-4
1.503500E-7	9.660901E-4
1.504000E-7	9.489607E-4
1.504500E-7	9.352571E-4
1.505000E-7	9.421089E-4
1.505500E-7	9.660901E-4
1.506000E-7	9.832196E-4
1.506500E-7	1.010627E-3
1.507000E-7	1.062015E-3
1.507500E-7	1.127107E-3
1.508000E-7	1.185347E-3
1.508500E-7	1.250439E-3
1.509000E-7	1.322383E-3
1.509500E-7	1.390901E-3
1.510000E-7	1.462844E-3
1.510500E-7	1.545066E-3
1.511000E-7	1.613583E-3
1.511500E-7	1.661546E-3
1.512000E-7	1.695805E-3
1.512500E-7	1.706082E-3
1.513000E-7	1.688953E-3
1.513500E-7	1.654694E-3
1.514000E-7	1.623861E-3
1.514500E-7	1.589602E-3
1.515000E-7	1.558769E-3
1.515500E-7	1.541640E-3
1.516000E-7	1.541640E-3
1.516500E-7	1.551917E-3
1.517000E-7	1.586176E-3
1.517500E-7	1.640990E-3
1.518000E-7	1.685527E-3
1.518500E-7	1.712934E-3
1.519000E-7	1.743767E-3
1.519500E-7	1.760897E-3
1.520000E-7	1.743767E-3
1.520500E-7	1.692379E-3
1.521000E-7	1.637565E-3
1.521500E-7	1.565621E-3
1.522000E-7	1.473122E-3
1.522500E-7	1.397752E-3
1.523000E-7	1.373771E-3
1.523500E-7	1.384049E-3
1.524000E-7	1.408030E-3
1.524500E-7	1.469696E-3
1.525000E-7	1.579324E-3
1.525500E-7	1.695805E-3
1.526000E-7	1.805433E-3
1.526500E-7	1.908210E-3
1.527000E-7	1.997283E-3
1.527500E-7	2.058949E-3
1.528000E-7	2.103486E-3
1.528500E-7	2.134319E-3
1.529000E-7	2.134319E-3
1.529500E-7	2.086356E-3
1.530000E-7	2.017838E-3
1.530500E-7	1.939043E-3
1.531000E-7	1.846544E-3
1.531500E-7	1.740341E-3
1.532000E-7	1.637565E-3
1.532500E-7	1.541640E-3
1.533000E-7	1.469696E-3
1.533500E-7	1.408030E-3
1.534000E-7	1.349790E-3
1.534500E-7	1.305253E-3
1.535000E-7	1.288124E-3
1.535500E-7	1.284698E-3
1.536000E-7	1.288124E-3
1.536500E-7	1.312105E-3
1.537000E-7	1.360067E-3
1.537500E-7	1.404604E-3
1.538000E-7	1.428585E-3
1.538500E-7	1.459418E-3
1.539000E-7	1.497103E-3
1.539500E-7	1.514233E-3
1.540000E-7	1.510807E-3
1.540500E-7	1.514233E-3
1.541000E-7	1.538214E-3
1.541500E-7	1.565621E-3
1.542000E-7	1.582750E-3
1.542500E-7	1.613583E-3
1.543000E-7	1.675249E-3
1.543500E-7	1.736915E-3
1.544000E-7	1.774600E-3
1.544500E-7	1.795156E-3
1.545000E-7	1.802007E-3
1.545500E-7	1.784878E-3
1.546000E-7	1.760897E-3
1.546500E-7	1.743767E-3
1.547000E-7	1.716360E-3
1.547500E-7	1.682101E-3
1.548000E-7	1.651268E-3
1.548500E-7	1.623861E-3
1.549000E-7	1.599880E-3
1.549500E-7	1.575899E-3
1.550000E-7	1.562195E-3
1.550500E-7	1.558769E-3
1.551000E-7	1.572473E-3
1.551500E-7	1.589602E-3
1.552000E-7	1.613583E-3
1.552500E-7	1.640990E-3
1.553000E-7	1.664972E-3
1.553500E-7	1.671823E-3
1.554000E-7	1.668398E-3
1.554500E-7	1.671823E-3
1.555000E-7	1.664972E-3
1.555500E-7	1.637565E-3
1.556000E-7	1.599880E-3
1.556500E-7	1.575899E-3
1.557000E-7	1.562195E-3
1.557500E-7	1.548491E-3
1.558000E-7	1.538214E-3
1.558500E-7	1.534788E-3
1.559000E-7	1.531362E-3
1.559500E-7	1.527936E-3
1.560000E-7	1.527936E-3
1.560500E-7	1.541640E-3
1.561000E-7	1.551917E-3
1.561500E-7	1.545066E-3
1.562000E-7	1.531362E-3
1.562500E-7	1.507381E-3
1.563000E-7	1.476548E-3
1.563500E-7	1.449141E-3
1.564000E-7	1.414882E-3
1.564500E-7	1.353216E-3
1.565000E-7	1.270994E-3
1.565500E-7	1.202477E-3
1.566000E-7	1.147662E-3
1.566500E-7	1.092848E-3
1.567000E-7	1.031182E-3
1.567500E-7	9.797937E-4
1.568000E-7	9.455348E-4
1.568500E-7	9.249795E-4
1.569000E-7	9.181277E-4
1.569500E-7	9.249795E-4
1.570000E-7	9.455348E-4
1.570500E-7	9.969231E-4
1.571000E-7	1.072293E-3
1.571500E-7	1.140811E-3
1.572000E-7	1.202477E-3
1.572500E-7	1.260717E-3
1.573000E-7	1.301827E-3
1.573500E-7	1.332660E-3
1.574000E-7	1.363493E-3
1.574500E-7	1.373771E-3
1.575000E-7	1.339512E-3
1.575500E-7	1.288124E-3
1.576000E-7	1.240161E-3
1.576500E-7	1.185347E-3
1.577000E-7	1.127107E-3
1.577500E-7	1.085996E-3
1.578000E-7	1.051737E-3
1.578500E-7	1.020904E-3
1.579000E-7	1.010627E-3
1.579500E-7	1.017478E-3
1.580000E-7	1.031182E-3
1.580500E-7	1.055163E-3
1.581000E-7	1.096274E-3
1.581500E-7	1.144236E-3
1.582000E-7	1.188773E-3
1.582500E-7	1.229884E-3
1.583000E-7	1.267568E-3
1.583500E-7	1.291550E-3
1.584000E-7	1.301827E-3
1.584500E-7	1.308679E-3
1.585000E-7	1.318957E-3
1.585500E-7	1.322383E-3
1.586000E-7	1.308679E-3
1.586500E-7	1.288124E-3
1.587000E-7	1.270994E-3
1.587500E-7	1.257291E-3
1.588000E-7	1.257291E-3
1.588500E-7	1.277846E-3
1.589000E-7	1.312105E-3
1.589500E-7	1.342938E-3
1.590000E-7	1.390901E-3
1.590500E-7	1.469696E-3
1.591000E-7	1.555343E-3
1.591500E-7	1.613583E-3
1.592000E-7	1.654694E-3
1.592500E-7	1.695805E-3
1.593000E-7	1.719786E-3
1.593500E-7	1.688953E-3
1.594000E-7	1.620435E-3
1.594500E-7	1.562195E-3
1.595000E-7	1.497103E-3
1.595500E-7	1.397752E-3
1.596000E-7	1.284698E-3
1.596500E-7	1.192199E-3
1.597000E-7	1.140811E-3
1.597500E-7	1.116829E-3
1.598000E-7	1.106552E-3
1.598500E-7	1.123681E-3
1.599000E-7	1.181921E-3
1.599500E-7	1.250439E-3
1.600000E-7	1.312105E-3
1.600500E-7	1.380623E-3
1.601000E-7	1.449141E-3
1.601500E-7	1.493677E-3
1.602000E-7	1.503955E-3
1.602500E-7	1.497103E-3
1.603000E-7	1.459418E-3
1.603500E-7	1.394326E-3
1.604000E-7	1.308679E-3
1.604500E-7	1.216180E-3
1.605000E-7	1.113403E-3
1.605500E-7	1.017478E-3
1.606000E-7	9.318312E-4
1.606500E-7	8.564617E-4
1.607000E-7	8.119251E-4
1.607500E-7	7.982215E-4
1.608000E-7	8.084992E-4
1.608500E-7	8.496099E-4
1.609000E-7	9.112759E-4
1.609500E-7	9.729419E-4
1.610000E-7	1.044886E-3
1.610500E-7	1.140811E-3
1.611000E-7	1.236735E-3
1.611500E-7	1.325809E-3
1.612000E-7	1.414882E-3
1.612500E-7	1.497103E-3
1.613000E-7	1.575899E-3
1.613500E-7	1.644416E-3
1.614000E-7	1.695805E-3
1.614500E-7	1.736915E-3
1.615000E-7	1.767748E-3
1.615500E-7	1.760897E-3
1.616000E-7	1.736915E-3
1.616500E-7	1.723212E-3
1.617000E-7	1.688953E-3
1.617500E-7	1.617009E-3
1.618000E-7	1.548491E-3
1.618500E-7	1.497103E-3
1.619000E-7	1.425159E-3
1.619500E-7	1.349790E-3
1.620000E-7	1.305253E-3
1.620500E-7	1.277846E-3
1.621000E-7	1.250439E-3
1.621500E-7	1.240161E-3
1.622000E-7	1.247013E-3
1.622500E-7	1.250439E-3
1.623000E-7	1.264143E-3
1.623500E-7	1.301827E-3
1.624000E-7	1.339512E-3
1.624500E-7	1.366919E-3
1.625000E-7	1.377197E-3
1.625500E-7	1.366919E-3
1.626000E-7	1.329234E-3
1.626500E-7	1.288124E-3
1.627000E-7	1.243587E-3
1.627500E-7	1.178495E-3
1.628000E-7	1.099700E-3
1.628500E-7	1.034608E-3
1.629000E-7	9.832196E-4
1.629500E-7	9.489607E-4
1.630000E-7	9.284053E-4
1.630500E-7	9.215536E-4
1.631000E-7	9.044241E-4
1.631500E-7	9.009982E-4
1.632000E-7	9.318312E-4
1.632500E-7	9.660901E-4
1.633000E-7	9.866455E-4
1.633500E-7	1.003775E-3
1.634000E-7	1.017478E-3
1.634500E-7	1.007201E-3
1.635000E-7	9.866455E-4
1.635500E-7	9.729419E-4
1.636000E-7	9.592384E-4
1.636500E-7	9.284053E-4
1.637000E-7	8.941464E-4
1.637500E-7	8.598875E-4
1.638000E-7	8.427581E-4
1.638500E-7	8.530358E-4
1.639000E-7	8.770170E-4
1.639500E-7	9.181277E-4
1.640000E-7	9.695160E-4
1.640500E-7	1.024330E-3
1.641000E-7	1.085996E-3
1.641500E-7	1.151088E-3
1.642000E-7	1.216180E-3
1.642500E-7	1.270994E-3
1.643000E-7	1.322383E-3
1.643500E-7	1.363493E-3
1.644000E-7	1.394326E-3
1.644500E-7	1.425159E-3
1.645000E-7	1.442289E-3
1.645500E-7	1.438863E-3
1.646000E-7	1.452567E-3
1.646500E-7	1.497103E-3
1.647000E-7	1.527936E-3
1.647500E-7	1.538214E-3
1.648000E-7	1.555343E-3
1.648500E-7	1.582750E-3
1.649000E-7	1.610157E-3
1.649500E-7	1.630713E-3
1.650000E-7	1.644416E-3
1.650500E-7	1.647842E-3
1.651000E-7	1.647842E-3
1.651500E-7	1.640990E-3
1.652000E-7	1.623861E-3
1.652500E-7	1.603306E-3
1.653000E-7	1.582750E-3
1.653500E-7	1.551917E-3
1.654000E-7	1.514233E-3
1.654500E-7	1.483400E-3
1.655000E-7	1.449141E-3
1.655500E-7	1.408030E-3
1.656000E-7	1.373771E-3
1.656500E-7	1.356642E-3
1.657000E-7	1.342938E-3
1.657500E-7	1.329234E-3
1.658000E-7	1.329234E-3
1.658500E-7	1.339512E-3
1.659000E-7	1.353216E-3
1.659500E-7	1.377197E-3
1.660000E-7	1.411456E-3
1.660500E-7	1.438863E-3
1.661000E-7	1.449141E-3
1.661500E-7	1.466270E-3
1.662000E-7	1.497103E-3
1.662500E-7	1.517658E-3
1.663000E-7	1.514233E-3
1.663500E-7	1.490251E-3
1.664000E-7	1.459418E-3
1.664500E-7	1.421734E-3
1.665000E-7	1.366919E-3
1.665500E-7	1.294976E-3
1.666000E-7	1.233310E-3
1.666500E-7	1.181921E-3
1.667000E-7	1.133959E-3
1.667500E-7	1.103126E-3
1.668000E-7	1.116829E-3
1.668500E-7	1.157940E-3
1.669000E-7	1.216180E-3
1.669500E-7	1.301827E-3
1.670000E-7	1.414882E-3
1.670500E-7	1.517658E-3
1.671000E-7	1.596454E-3
1.671500E-7	1.668398E-3
1.672000E-7	1.726638E-3
1.672500E-7	1.757471E-3
1.673000E-7	1.740341E-3
1.673500E-7	1.664972E-3
1.674000E-7	1.565621E-3
1.674500E-7	1.466270E-3
1.675000E-7	1.366919E-3
1.675500E-7	1.264143E-3
1.676000E-7	1.175069E-3
1.676500E-7	1.106552E-3
1.677000E-7	1.051737E-3
1.677500E-7	1.031182E-3
1.678000E-7	1.048311E-3
1.678500E-7	1.082570E-3
1.679000E-7	1.116829E-3
1.679500E-7	1.151088E-3
1.680000E-7	1.195625E-3
1.680500E-7	1.253865E-3
1.681000E-7	1.305253E-3
1.681500E-7	1.336086E-3
1.682000E-7	1.363493E-3
1.682500E-7	1.384049E-3
1.683000E-7	1.390901E-3
1.683500E-7	1.390901E-3
1.684000E-7	1.380623E-3
1.684500E-7	1.356642E-3
1.685000E-7	1.325809E-3
1.685500E-7	1.305253E-3
1.686000E-7	1.291550E-3
1.686500E-7	1.284698E-3
1.687000E-7	1.284698E-3
1.687500E-7	1.284698E-3
1.688000E-7	1.277846E-3
1.688500E-7	1.284698E-3
1.689000E-7	1.301827E-3
1.689500E-7	1.312105E-3
1.690000E-7	1.318957E-3
1.690500E-7	1.336086E-3
1.691000E-7	1.346364E-3
1.691500E-7	1.360067E-3
1.692000E-7	1.390901E-3
1.692500E-7	1.435437E-3
1.693000E-7	1.462844E-3
1.693500E-7	1.469696E-3
1.694000E-7	1.455992E-3
1.694500E-7	1.435437E-3
1.695000E-7	1.401178E-3
1.695500E-7	1.346364E-3
1.696000E-7	1.264143E-3
1.696500E-7	1.164792E-3
1.697000E-7	1.044886E-3
1.697500E-7	9.147018E-4
1.698000E-7	7.913697E-4
1.698500E-7	6.817413E-4
1.699000E-7	5.960940E-4
1.699500E-7	5.447057E-4
1.700000E-7	5.207244E-4
1.700500E-7	5.310021E-4
1.701000E-7	5.686869E-4
1.701500E-7	6.303529E-4
1.702000E-7	7.091484E-4
1.702500E-7	7.982215E-4
1.703000E-7	8.907206E-4
1.703500E-7	9.763678E-4
1.704000E-7	1.072293E-3
1.704500E-7	1.175069E-3
1.705000E-7	1.253865E-3
1.705500E-7	1.315531E-3
1.706000E-7	1.377197E-3
1.706500E-7	1.432011E-3
1.707000E-7	1.462844E-3
1.707500E-7	1.466270E-3
1.708000E-7	1.432011E-3
1.708500E-7	1.370345E-3
1.709000E-7	1.294976E-3
1.709500E-7	1.195625E-3
1.710000E-7	1.082570E-3
1.710500E-7	9.934973E-4
1.711000E-7	9.352571E-4
1.711500E-7	8.941464E-4
1.712000E-7	8.941464E-4
1.712500E-7	9.455348E-4
1.713000E-7	1.024330E-3
1.713500E-7	1.113403E-3
1.714000E-7	1.216180E-3
1.714500E-7	1.315531E-3
1.715000E-7	1.377197E-3
1.715500E-7	1.401178E-3
1.716000E-7	1.394326E-3
1.716500E-7	1.356642E-3
1.717000E-7	1.291550E-3
1.717500E-7	1.199051E-3
1.718000E-7	1.092848E-3
