Study Name	V44_832864
8.235000E-8	1.592883E-4
8.240000E-8	4.623363E-5
8.245000E-8	-4.626568E-5
8.250000E-8	-9.422828E-5
8.255000E-8	-1.045060E-4
8.260000E-8	-8.395058E-5
8.265000E-8	-2.571028E-5
8.270000E-8	6.165018E-5
8.275000E-8	1.541495E-4
8.280000E-8	2.397970E-4
8.285000E-8	3.117409E-4
8.290000E-8	3.528517E-4
8.295000E-8	3.579905E-4
8.300000E-8	3.305833E-4
8.305000E-8	2.740560E-4
8.310000E-8	2.055380E-4
8.315000E-8	1.284552E-4
8.320000E-8	4.109478E-5
8.325000E-8	-5.140453E-5
8.330000E-8	-1.421909E-4
8.335000E-8	-2.261254E-4
8.340000E-8	-2.826528E-4
8.345000E-8	-2.980693E-4
8.350000E-8	-2.826528E-4
8.355000E-8	-2.518197E-4
8.360000E-8	-2.072830E-4
8.365000E-8	-1.507556E-4
8.370000E-8	-8.223763E-5
8.375000E-8	-3.441926E-6
8.380000E-8	8.220558E-5
8.385000E-8	1.678531E-4
8.390000E-8	2.500747E-4
8.395000E-8	3.151668E-4
8.400000E-8	3.528517E-4
8.405000E-8	3.614164E-4
8.410000E-8	3.442869E-4
8.415000E-8	2.946114E-4
8.420000E-8	2.192416E-4
8.425000E-8	1.472977E-4
8.430000E-8	9.248328E-5
8.435000E-8	3.938182E-5
8.440000E-8	-3.441926E-6
8.445000E-8	-5.154876E-6
8.450000E-8	2.567822E-5
8.455000E-8	6.507608E-5
8.460000E-8	1.113257E-4
8.465000E-8	1.781308E-4
8.470000E-8	2.552135E-4
8.475000E-8	3.151668E-4
8.480000E-8	3.579905E-4
8.485000E-8	3.973884E-4
8.490000E-8	4.213697E-4
8.495000E-8	4.230826E-4
8.500000E-8	4.059531E-4
8.505000E-8	3.836848E-4
8.510000E-8	3.648423E-4
8.515000E-8	3.459999E-4
8.520000E-8	3.237315E-4
8.525000E-8	3.083150E-4
8.530000E-8	3.134538E-4
8.535000E-8	3.305833E-4
8.540000E-8	3.614164E-4
8.545000E-8	4.076661E-4
8.550000E-8	4.641934E-4
8.555000E-8	5.190078E-4
8.560000E-8	5.669704E-4
8.565000E-8	6.012294E-4
8.570000E-8	6.234978E-4
8.575000E-8	6.406273E-4
8.580000E-8	6.526179E-4
8.585000E-8	6.526179E-4
8.590000E-8	6.474791E-4
8.595000E-8	6.423402E-4
8.600000E-8	6.252107E-4
8.605000E-8	5.892388E-4
8.610000E-8	5.498409E-4
8.615000E-8	5.172949E-4
8.620000E-8	4.761841E-4
8.625000E-8	4.042402E-4
8.630000E-8	3.048891E-4
8.635000E-8	2.021121E-4
8.640000E-8	1.044739E-4
8.645000E-8	1.711347E-5
8.650000E-8	-4.969158E-5
8.655000E-8	-9.765418E-5
8.660000E-8	-1.353391E-4
8.665000E-8	-1.541815E-4
8.670000E-8	-1.404779E-4
8.675000E-8	-1.182096E-4
8.680000E-8	-9.936713E-5
8.685000E-8	-6.853403E-5
8.690000E-8	-1.371963E-5
8.695000E-8	4.280773E-5
8.700000E-8	6.850198E-5
8.705000E-8	7.364083E-5
8.710000E-8	8.049263E-5
8.715000E-8	8.734443E-5
8.720000E-8	9.419623E-5
8.725000E-8	1.233164E-4
8.730000E-8	1.729919E-4
8.735000E-8	2.141027E-4
8.740000E-8	2.466488E-4
8.745000E-8	2.894725E-4
8.750000E-8	3.271574E-4
8.755000E-8	3.442869E-4
8.760000E-8	3.545646E-4
8.765000E-8	3.648423E-4
8.770000E-8	3.579905E-4
8.775000E-8	3.374351E-4
8.780000E-8	3.220186E-4
8.785000E-8	2.963243E-4
8.790000E-8	2.552135E-4
8.795000E-8	2.038250E-4
8.800000E-8	1.421588E-4
8.805000E-8	7.021493E-5
8.810000E-8	1.026167E-5
8.815000E-8	-3.598798E-5
8.820000E-8	-7.538583E-5
8.825000E-8	-9.422828E-5
8.830000E-8	-7.538583E-5
8.835000E-8	-2.057143E-5
8.840000E-8	5.479838E-5
8.845000E-8	1.507236E-4
8.850000E-8	2.552135E-4
8.855000E-8	3.442869E-4
8.860000E-8	4.059531E-4
8.865000E-8	4.504898E-4
8.870000E-8	4.761841E-4
8.875000E-8	4.676193E-4
8.880000E-8	4.350733E-4
8.885000E-8	3.905366E-4
8.890000E-8	3.459999E-4
8.895000E-8	3.031761E-4
8.900000E-8	2.809078E-4
8.905000E-8	2.928984E-4
8.910000E-8	3.357222E-4
8.915000E-8	3.991013E-4
8.920000E-8	4.607675E-4
8.925000E-8	5.001654E-4
8.930000E-8	5.275726E-4
8.935000E-8	5.395632E-4
8.940000E-8	5.241467E-4
8.945000E-8	4.727582E-4
8.950000E-8	3.922495E-4
8.955000E-8	2.980373E-4
8.960000E-8	2.123898E-4
8.965000E-8	1.524365E-4
8.970000E-8	1.130387E-4
8.975000E-8	9.419623E-5
8.980000E-8	1.113257E-4
8.985000E-8	1.610013E-4
8.990000E-8	2.175286E-4
8.995000E-8	2.689171E-4
9.000000E-8	3.271574E-4
9.005000E-8	3.836848E-4
9.010000E-8	4.282215E-4
9.015000E-8	4.470639E-4
9.020000E-8	4.470639E-4
9.025000E-8	4.316474E-4
9.030000E-8	3.922495E-4
9.035000E-8	3.357222E-4
9.040000E-8	2.809078E-4
9.045000E-8	2.397970E-4
9.050000E-8	2.106768E-4
9.055000E-8	1.986862E-4
9.060000E-8	2.038250E-4
9.065000E-8	2.192416E-4
9.070000E-8	2.415099E-4
9.075000E-8	2.809078E-4
9.080000E-8	3.271574E-4
9.085000E-8	3.699812E-4
9.090000E-8	4.076661E-4
9.095000E-8	4.402121E-4
9.100000E-8	4.590546E-4
9.105000E-8	4.504898E-4
9.110000E-8	4.196567E-4
9.115000E-8	3.819718E-4
9.120000E-8	3.494258E-4
9.125000E-8	3.203056E-4
9.130000E-8	2.791948E-4
9.135000E-8	2.278063E-4
9.140000E-8	1.901214E-4
9.145000E-8	1.695660E-4
9.150000E-8	1.575754E-4
9.155000E-8	1.627142E-4
9.160000E-8	2.106768E-4
9.165000E-8	2.946114E-4
9.170000E-8	3.836848E-4
9.175000E-8	4.624805E-4
9.180000E-8	5.447021E-4
9.185000E-8	6.286366E-4
9.190000E-8	6.954417E-4
9.195000E-8	7.331266E-4
9.200000E-8	7.297007E-4
9.205000E-8	6.885899E-4
9.210000E-8	6.252107E-4
9.215000E-8	5.395632E-4
9.220000E-8	4.230826E-4
9.225000E-8	2.980373E-4
9.230000E-8	2.021121E-4
9.235000E-8	1.387329E-4
9.240000E-8	1.078998E-4
9.245000E-8	1.267423E-4
9.250000E-8	2.072509E-4
9.255000E-8	3.288704E-4
9.260000E-8	4.641934E-4
9.265000E-8	5.960906E-4
9.270000E-8	7.074323E-4
9.275000E-8	7.947928E-4
9.280000E-8	8.444683E-4
9.285000E-8	8.393295E-4
9.290000E-8	7.862280E-4
9.295000E-8	6.937287E-4
9.300000E-8	5.652575E-4
9.305000E-8	4.179438E-4
9.310000E-8	2.860466E-4
9.315000E-8	1.764178E-4
9.320000E-8	9.419623E-5
9.325000E-8	4.794658E-5
9.330000E-8	3.938182E-5
9.335000E-8	6.678903E-5
9.340000E-8	1.284552E-4
9.345000E-8	2.106768E-4
9.350000E-8	2.980373E-4
9.355000E-8	3.922495E-4
9.360000E-8	4.881747E-4
9.365000E-8	5.669704E-4
9.370000E-8	6.200719E-4
9.375000E-8	6.543309E-4
9.380000E-8	6.817381E-4
9.385000E-8	6.937287E-4
9.390000E-8	6.748863E-4
9.395000E-8	6.286366E-4
9.400000E-8	5.823870E-4
9.405000E-8	5.498409E-4
9.410000E-8	5.138690E-4
9.415000E-8	4.710452E-4
9.420000E-8	4.436380E-4
9.425000E-8	4.384992E-4
9.430000E-8	4.402121E-4
9.435000E-8	4.470639E-4
9.440000E-8	4.710452E-4
9.445000E-8	5.121560E-4
9.450000E-8	5.549798E-4
9.455000E-8	5.892388E-4
9.460000E-8	6.097942E-4
9.465000E-8	6.217848E-4
9.470000E-8	6.303496E-4
9.475000E-8	6.320625E-4
9.480000E-8	6.166460E-4
9.485000E-8	5.789611E-4
9.490000E-8	5.412762E-4
9.495000E-8	5.155819E-4
9.500000E-8	4.778970E-4
9.505000E-8	4.196567E-4
9.510000E-8	3.545646E-4
9.515000E-8	2.911855E-4
9.520000E-8	2.260934E-4
9.525000E-8	1.747049E-4
9.530000E-8	1.404459E-4
9.535000E-8	1.147516E-4
9.540000E-8	1.061869E-4
9.545000E-8	1.301682E-4
9.550000E-8	1.764178E-4
9.555000E-8	2.209545E-4
9.560000E-8	2.672042E-4
9.565000E-8	3.100279E-4
9.570000E-8	3.357222E-4
9.575000E-8	3.494258E-4
9.580000E-8	3.699812E-4
9.585000E-8	3.905366E-4
9.590000E-8	3.922495E-4
9.595000E-8	3.768330E-4
9.600000E-8	3.528517E-4
9.605000E-8	3.203056E-4
9.610000E-8	2.911855E-4
9.615000E-8	2.826207E-4
9.620000E-8	2.928984E-4
9.625000E-8	3.220186E-4
9.630000E-8	3.631294E-4
9.635000E-8	4.110920E-4
9.640000E-8	4.659064E-4
9.645000E-8	5.241467E-4
9.650000E-8	5.721093E-4
9.655000E-8	6.063683E-4
9.660000E-8	6.183589E-4
9.665000E-8	6.115071E-4
9.670000E-8	5.789611E-4
9.675000E-8	5.224337E-4
9.680000E-8	4.487769E-4
9.685000E-8	3.614164E-4
9.690000E-8	2.791948E-4
9.695000E-8	2.123898E-4
9.700000E-8	1.558624E-4
9.705000E-8	1.061869E-4
9.710000E-8	8.563148E-5
9.715000E-8	9.419623E-5
9.720000E-8	1.147516E-4
9.725000E-8	1.438718E-4
9.730000E-8	2.003991E-4
9.735000E-8	2.774819E-4
9.740000E-8	3.494258E-4
9.745000E-8	4.059531E-4
9.750000E-8	4.522028E-4
9.755000E-8	4.847488E-4
9.760000E-8	4.984524E-4
9.765000E-8	4.967395E-4
9.770000E-8	4.933136E-4
9.775000E-8	4.950265E-4
9.780000E-8	5.001654E-4
9.785000E-8	5.104431E-4
9.790000E-8	5.481280E-4
9.795000E-8	6.063683E-4
9.800000E-8	6.646086E-4
9.805000E-8	7.245618E-4
9.810000E-8	7.930798E-4
9.815000E-8	8.461813E-4
9.820000E-8	8.735885E-4
9.825000E-8	8.855792E-4
9.830000E-8	8.770144E-4
9.835000E-8	8.393295E-4
9.840000E-8	7.828021E-4
9.845000E-8	7.279877E-4
9.850000E-8	6.663215E-4
9.855000E-8	5.995165E-4
9.860000E-8	5.395632E-4
9.865000E-8	4.933136E-4
9.870000E-8	4.556287E-4
9.875000E-8	4.247956E-4
9.880000E-8	3.905366E-4
9.885000E-8	3.597035E-4
9.890000E-8	3.288704E-4
9.895000E-8	2.928984E-4
9.900000E-8	2.466488E-4
9.905000E-8	1.986862E-4
9.910000E-8	1.558624E-4
9.915000E-8	1.233164E-4
9.920000E-8	1.130387E-4
9.925000E-8	1.267423E-4
9.930000E-8	1.627142E-4
9.935000E-8	2.295193E-4
9.940000E-8	3.237315E-4
9.945000E-8	4.213697E-4
9.950000E-8	5.087301E-4
9.955000E-8	5.943776E-4
9.960000E-8	6.714604E-4
9.965000E-8	7.194230E-4
9.970000E-8	7.348395E-4
9.975000E-8	7.314136E-4
9.980000E-8	7.074323E-4
9.985000E-8	6.594697E-4
9.990000E-8	6.097942E-4
9.995000E-8	5.669704E-4
1.000000E-7	5.190078E-4
1.000500E-7	4.727582E-4
1.001000E-7	4.607675E-4
1.001500E-7	4.761841E-4
1.002000E-7	5.001654E-4
1.002500E-7	5.378503E-4
1.003000E-7	5.789611E-4
1.003500E-7	5.840999E-4
1.004000E-7	5.566927E-4
1.004500E-7	5.241467E-4
1.005000E-7	4.898877E-4
1.005500E-7	4.384992E-4
1.006000E-7	3.871107E-4
1.006500E-7	3.425740E-4
1.007000E-7	3.048891E-4
1.007500E-7	2.894725E-4
1.008000E-7	3.100279E-4
1.008500E-7	3.562776E-4
1.009000E-7	4.145179E-4
1.009500E-7	4.813229E-4
1.010000E-7	5.532668E-4
1.010500E-7	6.252107E-4
1.011000E-7	6.903028E-4
1.011500E-7	7.297007E-4
1.012000E-7	7.365525E-4
1.012500E-7	7.142841E-4
1.013000E-7	6.817381E-4
1.013500E-7	6.526179E-4
1.014000E-7	6.252107E-4
1.014500E-7	6.029424E-4
1.015000E-7	6.063683E-4
1.015500E-7	6.509050E-4
1.016000E-7	7.279877E-4
1.016500E-7	8.187741E-4
1.017000E-7	9.318288E-4
1.017500E-7	1.063726E-3
1.018000E-7	1.187058E-3
1.018500E-7	1.274419E-3
1.019000E-7	1.336085E-3
1.019500E-7	1.372057E-3
1.020000E-7	1.358353E-3
1.020500E-7	1.282984E-3
1.021000E-7	1.171642E-3
1.021500E-7	1.051735E-3
1.022000E-7	9.301159E-4
1.022500E-7	8.239129E-4
1.023000E-7	7.536820E-4
1.023500E-7	7.245618E-4
1.024000E-7	7.399784E-4
1.024500E-7	8.016446E-4
1.025000E-7	9.044216E-4
1.025500E-7	1.020902E-3
1.026000E-7	1.123679E-3
1.026500E-7	1.190484E-3
1.027000E-7	1.216179E-3
1.027500E-7	1.207614E-3
1.028000E-7	1.163077E-3
1.028500E-7	1.079143E-3
1.029000E-7	9.746526E-4
1.029500E-7	8.701626E-4
1.030000E-7	7.690985E-4
1.030500E-7	6.885899E-4
1.031000E-7	6.474791E-4
1.031500E-7	6.440532E-4
1.032000E-7	6.714604E-4
1.032500E-7	7.297007E-4
1.033000E-7	7.930798E-4
1.033500E-7	8.427554E-4
1.034000E-7	8.770144E-4
1.034500E-7	8.941439E-4
1.035000E-7	8.924310E-4
1.035500E-7	8.821533E-4
1.036000E-7	8.701626E-4
1.036500E-7	8.496072E-4
1.037000E-7	8.341906E-4
1.037500E-7	8.376165E-4
1.038000E-7	8.564590E-4
1.038500E-7	8.855792E-4
1.039000E-7	9.318288E-4
1.039500E-7	9.797914E-4
1.040000E-7	1.008912E-3
1.040500E-7	1.022615E-3
1.041000E-7	1.027754E-3
1.041500E-7	1.008912E-3
1.042000E-7	9.592360E-4
1.042500E-7	8.992828E-4
1.043000E-7	8.410424E-4
1.043500E-7	7.708115E-4
1.044000E-7	6.954417E-4
1.044500E-7	6.337755E-4
1.045000E-7	5.892388E-4
1.045500E-7	5.447021E-4
1.046000E-7	5.172949E-4
1.046500E-7	5.207208E-4
1.047000E-7	5.361373E-4
1.047500E-7	5.361373E-4
1.048000E-7	5.395632E-4
1.048500E-7	5.601186E-4
1.049000E-7	5.772481E-4
1.049500E-7	5.823870E-4
1.050000E-7	5.995165E-4
1.050500E-7	6.337755E-4
1.051000E-7	6.646086E-4
1.051500E-7	6.885899E-4
1.052000E-7	7.194230E-4
1.052500E-7	7.519690E-4
1.053000E-7	7.776633E-4
1.053500E-7	7.982187E-4
1.054000E-7	8.084964E-4
1.054500E-7	7.982187E-4
1.055000E-7	7.690985E-4
1.055500E-7	7.279877E-4
1.056000E-7	6.800251E-4
1.056500E-7	6.337755E-4
1.057000E-7	5.960906E-4
1.057500E-7	5.601186E-4
1.058000E-7	5.207208E-4
1.058500E-7	4.950265E-4
1.059000E-7	4.916006E-4
1.059500E-7	5.018783E-4
1.060000E-7	5.241467E-4
1.060500E-7	5.549798E-4
1.061000E-7	5.738222E-4
1.061500E-7	5.823870E-4
1.062000E-7	5.823870E-4
1.062500E-7	5.772481E-4
1.063000E-7	5.618316E-4
1.063500E-7	5.412762E-4
1.064000E-7	5.275726E-4
1.064500E-7	5.207208E-4
1.065000E-7	5.292855E-4
1.065500E-7	5.549798E-4
1.066000E-7	5.875258E-4
1.066500E-7	6.234978E-4
1.067000E-7	6.714604E-4
1.067500E-7	7.348395E-4
1.068000E-7	8.050705E-4
1.068500E-7	8.821533E-4
1.069000E-7	9.626619E-4
1.069500E-7	1.029467E-3
1.070000E-7	1.080855E-3
1.070500E-7	1.127105E-3
1.071000E-7	1.152799E-3
1.071500E-7	1.144235E-3
1.072000E-7	1.113402E-3
1.072500E-7	1.082568E-3
1.073000E-7	1.051735E-3
1.073500E-7	1.019189E-3
1.074000E-7	9.934950E-4
1.074500E-7	9.815044E-4
1.075000E-7	9.797914E-4
1.075500E-7	9.660878E-4
1.076000E-7	9.318288E-4
1.076500E-7	8.838662E-4
1.077000E-7	8.324777E-4
1.077500E-7	7.793762E-4
1.078000E-7	7.125712E-4
1.078500E-7	6.372014E-4
1.079000E-7	5.721093E-4
1.079500E-7	5.224337E-4
1.080000E-7	4.796100E-4
1.080500E-7	4.573416E-4
1.081000E-7	4.522028E-4
1.081500E-7	4.573416E-4
1.082000E-7	4.830359E-4
1.082500E-7	5.378503E-4
1.083000E-7	5.926647E-4
1.083500E-7	6.303496E-4
1.084000E-7	6.646086E-4
1.084500E-7	6.920158E-4
1.085000E-7	6.954417E-4
1.085500E-7	6.817381E-4
1.086000E-7	6.663215E-4
1.086500E-7	6.526179E-4
1.087000E-7	6.303496E-4
1.087500E-7	5.960906E-4
1.088000E-7	5.601186E-4
1.088500E-7	5.429891E-4
1.089000E-7	5.429891E-4
1.089500E-7	5.378503E-4
1.090000E-7	5.327114E-4
1.090500E-7	5.361373E-4
1.091000E-7	5.584057E-4
1.091500E-7	5.858129E-4
1.092000E-7	6.097942E-4
1.092500E-7	6.132201E-4
1.093000E-7	6.063683E-4
1.093500E-7	6.166460E-4
1.094000E-7	6.372014E-4
1.094500E-7	6.491920E-4
1.095000E-7	6.611827E-4
1.095500E-7	6.954417E-4
1.096000E-7	7.399784E-4
1.096500E-7	7.810892E-4
1.097000E-7	8.222000E-4
1.097500E-7	8.684497E-4
1.098000E-7	9.095605E-4
1.098500E-7	9.301159E-4
1.099000E-7	9.352547E-4
1.099500E-7	9.284029E-4
1.100000E-7	9.078475E-4
1.100500E-7	8.753015E-4
1.101000E-7	8.461813E-4
1.101500E-7	8.359036E-4
1.102000E-7	8.393295E-4
1.102500E-7	8.444683E-4
1.103000E-7	8.513201E-4
1.103500E-7	8.650238E-4
1.104000E-7	8.770144E-4
1.104500E-7	8.804403E-4
1.105000E-7	8.924310E-4
1.105500E-7	8.975698E-4
1.106000E-7	8.735885E-4
1.106500E-7	8.376165E-4
1.107000E-7	8.204870E-4
1.107500E-7	8.222000E-4
1.108000E-7	8.170611E-4
1.108500E-7	8.204870E-4
1.109000E-7	8.478942E-4
1.109500E-7	8.890051E-4
1.110000E-7	9.232641E-4
1.110500E-7	9.540972E-4
1.111000E-7	9.729396E-4
1.111500E-7	9.712267E-4
1.112000E-7	9.455324E-4
1.112500E-7	9.095605E-4
1.113000E-7	8.753015E-4
1.113500E-7	8.359036E-4
1.114000E-7	7.896539E-4
1.114500E-7	7.502561E-4
1.115000E-7	7.297007E-4
1.115500E-7	7.297007E-4
1.116000E-7	7.365525E-4
1.116500E-7	7.451172E-4
1.117000E-7	7.656726E-4
1.117500E-7	7.896539E-4
1.118000E-7	7.982187E-4
1.118500E-7	7.896539E-4
1.119000E-7	7.776633E-4
1.119500E-7	7.622467E-4
1.120000E-7	7.331266E-4
1.120500E-7	6.937287E-4
1.121000E-7	6.594697E-4
1.121500E-7	6.217848E-4
1.122000E-7	5.772481E-4
1.122500E-7	5.361373E-4
1.123000E-7	5.104431E-4
1.123500E-7	4.950265E-4
1.124000E-7	4.898877E-4
1.124500E-7	5.053042E-4
1.125000E-7	5.429891E-4
1.125500E-7	5.823870E-4
1.126000E-7	6.200719E-4
1.126500E-7	6.474791E-4
1.127000E-7	6.714604E-4
1.127500E-7	6.988676E-4
1.128000E-7	7.228489E-4
1.128500E-7	7.245618E-4
1.129000E-7	7.040064E-4
1.129500E-7	6.731733E-4
1.130000E-7	6.440532E-4
1.130500E-7	6.097942E-4
1.131000E-7	5.635445E-4
1.131500E-7	5.121560E-4
1.132000E-7	4.761841E-4
1.132500E-7	4.556287E-4
1.133000E-7	4.350733E-4
1.133500E-7	4.265085E-4
1.134000E-7	4.522028E-4
1.134500E-7	5.138690E-4
1.135000E-7	5.926647E-4
1.135500E-7	6.834510E-4
1.136000E-7	7.845151E-4
1.136500E-7	8.958569E-4
1.137000E-7	1.005486E-3
1.137500E-7	1.104837E-3
1.138000E-7	1.181920E-3
1.138500E-7	1.226456E-3
1.139000E-7	1.241873E-3
1.139500E-7	1.231595E-3
1.140000E-7	1.193910E-3
1.140500E-7	1.123679E-3
1.141000E-7	1.031180E-3
1.141500E-7	9.386806E-4
1.142000E-7	8.513201E-4
1.142500E-7	7.656726E-4
1.143000E-7	6.851640E-4
1.143500E-7	6.354884E-4
1.144000E-7	6.217848E-4
1.144500E-7	6.303496E-4
1.145000E-7	6.577568E-4
1.145500E-7	7.159971E-4
1.146000E-7	7.913669E-4
1.146500E-7	8.461813E-4
1.147000E-7	8.684497E-4
1.147500E-7	8.615978E-4
1.148000E-7	8.290518E-4
1.148500E-7	7.759503E-4
1.149000E-7	7.108582E-4
1.149500E-7	6.320625E-4
1.150000E-7	5.378503E-4
1.150500E-7	4.556287E-4
1.151000E-7	4.042402E-4
1.151500E-7	3.836848E-4
1.152000E-7	3.939625E-4
1.152500E-7	4.316474E-4
1.153000E-7	5.104431E-4
1.153500E-7	6.217848E-4
1.154000E-7	7.434043E-4
1.154500E-7	8.615978E-4
1.155000E-7	9.695137E-4
1.155500E-7	1.055161E-3
1.156000E-7	1.108263E-3
1.156500E-7	1.128818E-3
1.157000E-7	1.121966E-3
1.157500E-7	1.082568E-3
1.158000E-7	1.017476E-3
1.158500E-7	9.523842E-4
1.159000E-7	8.890051E-4
1.159500E-7	8.290518E-4
1.160000E-7	7.793762E-4
1.160500E-7	7.519690E-4
1.161000E-7	7.519690E-4
1.161500E-7	7.810892E-4
1.162000E-7	8.290518E-4
1.162500E-7	8.787274E-4
1.163000E-7	9.249770E-4
1.163500E-7	9.626619E-4
1.164000E-7	9.695137E-4
1.164500E-7	9.352547E-4
1.165000E-7	8.701626E-4
1.165500E-7	7.810892E-4
1.166000E-7	6.765992E-4
1.166500E-7	5.738222E-4
1.167000E-7	4.933136E-4
1.167500E-7	4.470639E-4
1.168000E-7	4.402121E-4
1.168500E-7	4.556287E-4
1.169000E-7	5.001654E-4
1.169500E-7	5.601186E-4
1.170000E-7	6.063683E-4
1.170500E-7	6.200719E-4
1.171000E-7	6.200719E-4
1.171500E-7	6.149330E-4
1.172000E-7	5.806740E-4
1.172500E-7	5.207208E-4
1.173000E-7	4.676193E-4
1.173500E-7	4.230826E-4
1.174000E-7	3.716941E-4
1.174500E-7	3.340092E-4
1.175000E-7	3.288704E-4
1.175500E-7	3.288704E-4
1.176000E-7	3.185927E-4
1.176500E-7	3.322963E-4
1.177000E-7	3.768330E-4
1.177500E-7	4.179438E-4
1.178000E-7	4.436380E-4
1.178500E-7	4.933136E-4
1.179000E-7	5.618316E-4
1.179500E-7	6.303496E-4
1.180000E-7	7.057194E-4
1.180500E-7	8.033575E-4
1.181000E-7	8.992828E-4
1.181500E-7	9.746526E-4
1.182000E-7	1.027754E-3
1.182500E-7	1.062013E-3
1.183000E-7	1.060300E-3
1.183500E-7	1.024328E-3
1.184000E-7	9.626619E-4
1.184500E-7	8.890051E-4
1.185000E-7	8.119223E-4
1.185500E-7	7.365525E-4
1.186000E-7	6.765992E-4
1.186500E-7	6.440532E-4
1.187000E-7	6.200719E-4
1.187500E-7	6.046553E-4
1.188000E-7	6.115071E-4
1.188500E-7	6.320625E-4
1.189000E-7	6.389143E-4
1.189500E-7	6.354884E-4
1.190000E-7	6.354884E-4
1.190500E-7	6.337755E-4
1.191000E-7	6.320625E-4
1.191500E-7	6.406273E-4
1.192000E-7	6.543309E-4
1.192500E-7	6.663215E-4
1.193000E-7	6.885899E-4
1.193500E-7	7.228489E-4
1.194000E-7	7.502561E-4
1.194500E-7	7.828021E-4
1.195000E-7	8.307647E-4
1.195500E-7	8.667367E-4
1.196000E-7	8.770144E-4
1.196500E-7	8.770144E-4
1.197000E-7	8.770144E-4
1.197500E-7	8.718756E-4
1.198000E-7	8.821533E-4
1.198500E-7	9.112734E-4
1.199000E-7	9.421065E-4
1.199500E-7	9.746526E-4
1.200000E-7	1.019189E-3
1.200500E-7	1.056874E-3
1.201000E-7	1.063726E-3
1.201500E-7	1.056874E-3
1.202000E-7	1.051735E-3
1.202500E-7	1.029467E-3
1.203000E-7	9.729396E-4
1.203500E-7	9.044216E-4
1.204000E-7	8.359036E-4
1.204500E-7	7.588208E-4
1.205000E-7	6.834510E-4
1.205500E-7	6.354884E-4
1.206000E-7	6.252107E-4
1.206500E-7	6.337755E-4
1.207000E-7	6.646086E-4
1.207500E-7	7.245618E-4
1.208000E-7	8.153482E-4
1.208500E-7	9.232641E-4
1.209000E-7	1.041458E-3
1.209500E-7	1.149373E-3
1.210000E-7	1.247012E-3
1.210500E-7	1.344650E-3
1.211000E-7	1.428584E-3
1.211500E-7	1.473121E-3
1.212000E-7	1.483399E-3
1.212500E-7	1.485112E-3
1.213000E-7	1.471408E-3
1.213500E-7	1.430297E-3
1.214000E-7	1.368631E-3
1.214500E-7	1.305252E-3
1.215000E-7	1.247012E-3
1.215500E-7	1.185345E-3
1.216000E-7	1.125392E-3
1.216500E-7	1.077430E-3
1.217000E-7	1.050022E-3
1.217500E-7	1.031180E-3
1.218000E-7	1.014050E-3
1.218500E-7	9.917821E-4
1.219000E-7	9.678008E-4
1.219500E-7	9.540972E-4
1.220000E-7	9.489583E-4
1.220500E-7	9.455324E-4
1.221000E-7	9.369677E-4
1.221500E-7	9.284029E-4
1.222000E-7	9.284029E-4
1.222500E-7	9.352547E-4
1.223000E-7	9.403936E-4
1.223500E-7	9.403936E-4
1.224000E-7	9.403936E-4
1.224500E-7	9.489583E-4
1.225000E-7	9.626619E-4
1.225500E-7	9.678008E-4
1.226000E-7	9.695137E-4
1.226500E-7	9.815044E-4
1.227000E-7	9.883562E-4
1.227500E-7	9.763655E-4
1.228000E-7	9.455324E-4
1.228500E-7	9.164123E-4
1.229000E-7	8.890051E-4
1.229500E-7	8.461813E-4
1.230000E-7	7.879410E-4
1.230500E-7	7.365525E-4
1.231000E-7	6.834510E-4
1.231500E-7	6.234978E-4
1.232000E-7	5.686834E-4
1.232500E-7	5.361373E-4
1.233000E-7	5.138690E-4
1.233500E-7	4.984524E-4
1.234000E-7	5.155819E-4
1.234500E-7	5.652575E-4
1.235000E-7	6.269237E-4
1.235500E-7	6.903028E-4
1.236000E-7	7.571079E-4
1.236500E-7	8.153482E-4
1.237000E-7	8.513201E-4
1.237500E-7	8.547460E-4
1.238000E-7	8.290518E-4
1.238500E-7	7.845151E-4
1.239000E-7	7.142841E-4
1.239500E-7	6.269237E-4
1.240000E-7	5.515539E-4
1.240500E-7	5.018783E-4
1.241000E-7	4.624805E-4
1.241500E-7	4.367862E-4
1.242000E-7	4.470639E-4
1.242500E-7	4.898877E-4
1.243000E-7	5.447021E-4
1.243500E-7	6.115071E-4
1.244000E-7	6.868769E-4
1.244500E-7	7.571079E-4
1.245000E-7	8.256259E-4
1.245500E-7	8.872921E-4
1.246000E-7	9.335418E-4
1.246500E-7	9.609490E-4
1.247000E-7	9.797914E-4
1.247500E-7	9.832173E-4
1.248000E-7	9.763655E-4
1.248500E-7	9.695137E-4
1.249000E-7	9.575231E-4
1.249500E-7	9.301159E-4
1.250000E-7	8.924310E-4
1.250500E-7	8.547460E-4
1.251000E-7	8.290518E-4
1.251500E-7	8.119223E-4
1.252000E-7	8.033575E-4
1.252500E-7	8.084964E-4
1.253000E-7	8.273388E-4
1.253500E-7	8.496072E-4
1.254000E-7	8.701626E-4
1.254500E-7	8.992828E-4
1.255000E-7	9.455324E-4
1.255500E-7	9.934950E-4
1.256000E-7	1.039745E-3
1.256500E-7	1.082568E-3
1.257000E-7	1.115114E-3
1.257500E-7	1.108263E-3
1.258000E-7	1.065439E-3
1.258500E-7	1.019189E-3
1.259000E-7	9.746526E-4
