Study Name	V44_832864
1.258500E-7	6.834510E-4
1.259000E-7	6.594697E-4
1.259500E-7	6.183589E-4
1.260000E-7	5.960906E-4
1.260500E-7	5.823870E-4
1.261000E-7	5.652575E-4
1.261500E-7	5.652575E-4
1.262000E-7	5.892388E-4
1.262500E-7	6.303496E-4
1.263000E-7	6.937287E-4
1.263500E-7	7.725244E-4
1.264000E-7	8.547460E-4
1.264500E-7	9.386806E-4
1.265000E-7	1.008912E-3
1.265500E-7	1.053448E-3
1.266000E-7	1.075717E-3
1.266500E-7	1.077430E-3
1.267000E-7	1.043171E-3
1.267500E-7	9.780785E-4
1.268000E-7	8.992828E-4
1.268500E-7	8.050705E-4
1.269000E-7	7.091453E-4
1.269500E-7	6.252107E-4
1.270000E-7	5.498409E-4
1.270500E-7	4.847488E-4
1.271000E-7	4.556287E-4
1.271500E-7	4.727582E-4
1.272000E-7	5.172949E-4
1.272500E-7	5.806740E-4
1.273000E-7	6.491920E-4
1.273500E-7	7.177100E-4
1.274000E-7	7.828021E-4
1.274500E-7	8.341906E-4
1.275000E-7	8.530331E-4
1.275500E-7	8.461813E-4
1.276000E-7	8.273388E-4
1.276500E-7	7.930798E-4
1.277000E-7	7.348395E-4
1.277500E-7	6.611827E-4
1.278000E-7	5.978035E-4
1.278500E-7	5.515539E-4
1.279000E-7	5.121560E-4
1.279500E-7	4.761841E-4
1.280000E-7	4.607675E-4
1.280500E-7	4.693323E-4
1.281000E-7	4.950265E-4
1.281500E-7	5.172949E-4
1.282000E-7	5.344244E-4
1.282500E-7	5.669704E-4
1.283000E-7	6.337755E-4
1.283500E-7	7.125712E-4
1.284000E-7	7.862280E-4
1.284500E-7	8.701626E-4
1.285000E-7	9.643749E-4
1.285500E-7	1.031180E-3
1.286000E-7	1.079143E-3
1.286500E-7	1.135670E-3
1.287000E-7	1.175068E-3
1.287500E-7	1.181920E-3
1.288000E-7	1.166503E-3
1.288500E-7	1.125392E-3
1.289000E-7	1.051735E-3
1.289500E-7	9.678008E-4
1.290000E-7	8.992828E-4
1.290500E-7	8.393295E-4
1.291000E-7	7.879410E-4
1.291500E-7	7.571079E-4
1.292000E-7	7.485431E-4
1.292500E-7	7.605338E-4
1.293000E-7	8.016446E-4
1.293500E-7	8.598849E-4
1.294000E-7	9.266900E-4
1.294500E-7	9.986339E-4
1.295000E-7	1.062013E-3
1.295500E-7	1.094559E-3
1.296000E-7	1.094559E-3
1.296500E-7	1.079143E-3
1.297000E-7	1.048309E-3
1.297500E-7	9.969209E-4
1.298000E-7	9.249770E-4
1.298500E-7	8.513201E-4
1.299000E-7	7.742374E-4
1.299500E-7	7.040064E-4
1.300000E-7	6.680345E-4
1.300500E-7	6.577568E-4
1.301000E-7	6.560438E-4
1.301500E-7	6.817381E-4
1.302000E-7	7.382654E-4
1.302500E-7	7.999316E-4
1.303000E-7	8.547460E-4
1.303500E-7	9.164123E-4
1.304000E-7	9.832173E-4
1.304500E-7	1.036319E-3
1.305000E-7	1.080855E-3
1.305500E-7	1.120253E-3
1.306000E-7	1.145948E-3
1.306500E-7	1.159651E-3
1.307000E-7	1.159651E-3
1.307500E-7	1.142522E-3
1.308000E-7	1.121966E-3
1.308500E-7	1.109976E-3
1.309000E-7	1.089420E-3
1.309500E-7	1.056874E-3
1.310000E-7	1.010625E-3
1.310500E-7	9.523842E-4
1.311000E-7	8.821533E-4
1.311500E-7	8.033575E-4
1.312000E-7	7.245618E-4
1.312500E-7	6.526179E-4
1.313000E-7	5.875258E-4
1.313500E-7	5.275726E-4
1.314000E-7	4.967395E-4
1.314500E-7	5.138690E-4
1.315000E-7	5.584057E-4
1.315500E-7	6.132201E-4
1.316000E-7	6.937287E-4
1.316500E-7	8.016446E-4
1.317000E-7	8.992828E-4
1.317500E-7	9.763655E-4
1.318000E-7	1.039745E-3
1.318500E-7	1.074004E-3
1.319000E-7	1.067152E-3
1.319500E-7	1.036319E-3
1.320000E-7	9.866432E-4
1.320500E-7	9.249770E-4
1.321000E-7	8.667367E-4
1.321500E-7	8.359036E-4
1.322000E-7	8.273388E-4
1.322500E-7	8.376165E-4
1.323000E-7	8.684497E-4
1.323500E-7	9.198382E-4
1.324000E-7	9.866432E-4
1.324500E-7	1.056874E-3
1.325000E-7	1.108263E-3
1.325500E-7	1.123679E-3
1.326000E-7	1.115114E-3
1.326500E-7	1.099698E-3
1.327000E-7	1.065439E-3
1.327500E-7	1.010625E-3
1.328000E-7	9.558101E-4
1.328500E-7	9.164123E-4
1.329000E-7	8.890051E-4
1.329500E-7	8.667367E-4
1.330000E-7	8.513201E-4
1.330500E-7	8.376165E-4
1.331000E-7	8.119223E-4
1.331500E-7	7.913669E-4
1.332000E-7	7.913669E-4
1.332500E-7	8.222000E-4
1.333000E-7	8.667367E-4
1.333500E-7	9.112734E-4
1.334000E-7	9.609490E-4
1.334500E-7	1.003773E-3
1.335000E-7	1.034606E-3
1.335500E-7	1.050022E-3
1.336000E-7	1.046596E-3
1.336500E-7	1.022615E-3
1.337000E-7	9.780785E-4
1.337500E-7	9.164123E-4
1.338000E-7	8.393295E-4
1.338500E-7	7.571079E-4
1.339000E-7	6.954417E-4
1.339500E-7	6.577568E-4
1.340000E-7	6.440532E-4
1.340500E-7	6.543309E-4
1.341000E-7	6.748863E-4
1.341500E-7	7.022935E-4
1.342000E-7	7.468302E-4
1.342500E-7	7.896539E-4
1.343000E-7	8.136352E-4
1.343500E-7	8.307647E-4
1.344000E-7	8.478942E-4
1.344500E-7	8.513201E-4
1.345000E-7	8.393295E-4
1.345500E-7	8.187741E-4
1.346000E-7	7.930798E-4
1.346500E-7	7.759503E-4
1.347000E-7	7.673856E-4
1.347500E-7	7.622467E-4
1.348000E-7	7.673856E-4
1.348500E-7	7.828021E-4
1.349000E-7	7.930798E-4
1.349500E-7	7.982187E-4
1.350000E-7	8.119223E-4
1.350500E-7	8.307647E-4
1.351000E-7	8.359036E-4
1.351500E-7	8.290518E-4
1.352000E-7	8.256259E-4
1.352500E-7	8.307647E-4
1.353000E-7	8.359036E-4
1.353500E-7	8.324777E-4
1.354000E-7	8.341906E-4
1.354500E-7	8.513201E-4
1.355000E-7	8.581719E-4
1.355500E-7	8.496072E-4
1.356000E-7	8.564590E-4
1.356500E-7	8.924310E-4
1.357000E-7	9.232641E-4
1.357500E-7	9.335418E-4
1.358000E-7	9.335418E-4
1.358500E-7	9.352547E-4
1.359000E-7	9.335418E-4
1.359500E-7	9.266900E-4
1.360000E-7	9.249770E-4
1.360500E-7	9.215511E-4
1.361000E-7	9.181252E-4
1.361500E-7	9.215511E-4
1.362000E-7	9.352547E-4
1.362500E-7	9.506713E-4
1.363000E-7	9.729396E-4
1.363500E-7	1.008912E-3
1.364000E-7	1.055161E-3
1.364500E-7	1.104837E-3
1.365000E-7	1.156225E-3
1.365500E-7	1.195623E-3
1.366000E-7	1.207614E-3
1.366500E-7	1.195623E-3
1.367000E-7	1.178494E-3
1.367500E-7	1.142522E-3
1.368000E-7	1.068865E-3
1.368500E-7	9.729396E-4
1.369000E-7	8.735885E-4
1.369500E-7	7.725244E-4
1.370000E-7	6.680345E-4
1.370500E-7	5.703963E-4
1.371000E-7	4.984524E-4
1.371500E-7	4.539157E-4
1.372000E-7	4.299344E-4
1.372500E-7	4.213697E-4
1.373000E-7	4.402121E-4
1.373500E-7	4.881747E-4
1.374000E-7	5.464150E-4
1.374500E-7	6.097942E-4
1.375000E-7	6.731733E-4
1.375500E-7	7.262748E-4
1.376000E-7	7.690985E-4
1.376500E-7	8.102093E-4
1.377000E-7	8.427554E-4
1.377500E-7	8.650238E-4
1.378000E-7	8.890051E-4
1.378500E-7	9.232641E-4
1.379000E-7	9.609490E-4
1.379500E-7	9.917821E-4
1.380000E-7	1.031180E-3
1.380500E-7	1.084281E-3
1.381000E-7	1.135670E-3
1.381500E-7	1.176781E-3
1.382000E-7	1.212753E-3
1.382500E-7	1.248725E-3
1.383000E-7	1.262428E-3
1.383500E-7	1.245299E-3
1.384000E-7	1.216179E-3
1.384500E-7	1.190484E-3
1.385000E-7	1.154512E-3
1.385500E-7	1.108263E-3
1.386000E-7	1.067152E-3
1.386500E-7	1.032893E-3
1.387000E-7	1.002060E-3
1.387500E-7	9.866432E-4
1.388000E-7	9.934950E-4
1.388500E-7	1.015763E-3
1.389000E-7	1.041458E-3
1.389500E-7	1.060300E-3
1.390000E-7	1.068865E-3
1.390500E-7	1.067152E-3
1.391000E-7	1.043171E-3
1.391500E-7	9.866432E-4
1.392000E-7	9.044216E-4
1.392500E-7	7.965057E-4
1.393000E-7	6.748863E-4
1.393500E-7	5.635445E-4
1.394000E-7	4.693323E-4
1.394500E-7	3.871107E-4
1.395000E-7	3.237315E-4
1.395500E-7	3.066020E-4
1.396000E-7	3.391481E-4
1.396500E-7	4.076661E-4
1.397000E-7	4.984524E-4
1.397500E-7	6.029424E-4
1.398000E-7	7.159971E-4
1.398500E-7	8.307647E-4
1.399000E-7	9.318288E-4
1.399500E-7	1.008912E-3
1.400000E-7	1.058587E-3
1.400500E-7	1.084281E-3
1.401000E-7	1.091133E-3
1.401500E-7	1.082568E-3
1.402000E-7	1.067152E-3
1.402500E-7	1.063726E-3
1.403000E-7	1.067152E-3
1.403500E-7	1.056874E-3
1.404000E-7	1.032893E-3
1.404500E-7	1.017476E-3
1.405000E-7	9.952080E-4
1.405500E-7	9.472454E-4
1.406000E-7	8.941439E-4
1.406500E-7	8.461813E-4
1.407000E-7	7.913669E-4
1.407500E-7	7.399784E-4
1.408000E-7	7.125712E-4
1.408500E-7	7.177100E-4
1.409000E-7	7.434043E-4
1.409500E-7	7.862280E-4
1.410000E-7	8.376165E-4
1.410500E-7	8.924310E-4
1.411000E-7	9.523842E-4
1.411500E-7	1.007199E-3
1.412000E-7	1.046596E-3
1.412500E-7	1.074004E-3
1.413000E-7	1.082568E-3
1.413500E-7	1.055161E-3
1.414000E-7	9.969209E-4
1.414500E-7	9.386806E-4
1.415000E-7	9.078475E-4
1.415500E-7	8.838662E-4
1.416000E-7	8.615978E-4
1.416500E-7	8.667367E-4
1.417000E-7	9.129864E-4
1.417500E-7	9.746526E-4
1.418000E-7	1.034606E-3
1.418500E-7	1.099698E-3
1.419000E-7	1.168216E-3
1.419500E-7	1.221317E-3
1.420000E-7	1.250438E-3
1.420500E-7	1.257289E-3
1.421000E-7	1.241873E-3
1.421500E-7	1.209327E-3
1.422000E-7	1.169929E-3
1.422500E-7	1.120253E-3
1.423000E-7	1.055161E-3
1.423500E-7	9.832173E-4
1.424000E-7	9.181252E-4
1.424500E-7	8.496072E-4
1.425000E-7	7.690985E-4
1.425500E-7	7.005805E-4
1.426000E-7	6.491920E-4
1.426500E-7	6.029424E-4
1.427000E-7	5.669704E-4
1.427500E-7	5.549798E-4
1.428000E-7	5.618316E-4
1.428500E-7	5.943776E-4
1.429000E-7	6.594697E-4
1.429500E-7	7.416913E-4
1.430000E-7	8.307647E-4
1.430500E-7	9.318288E-4
1.431000E-7	1.041458E-3
1.431500E-7	1.145948E-3
1.432000E-7	1.241873E-3
1.432500E-7	1.320668E-3
1.433000E-7	1.370344E-3
1.433500E-7	1.401177E-3
1.434000E-7	1.420020E-3
1.434500E-7	1.416594E-3
1.435000E-7	1.394325E-3
1.435500E-7	1.370344E-3
1.436000E-7	1.339511E-3
1.436500E-7	1.288122E-3
1.437000E-7	1.226456E-3
1.437500E-7	1.164790E-3
1.438000E-7	1.103124E-3
1.438500E-7	1.044884E-3
1.439000E-7	9.934950E-4
1.439500E-7	9.369677E-4
1.440000E-7	8.770144E-4
1.440500E-7	8.239129E-4
1.441000E-7	7.879410E-4
1.441500E-7	7.725244E-4
1.442000E-7	7.776633E-4
1.442500E-7	7.982187E-4
1.443000E-7	8.273388E-4
1.443500E-7	8.753015E-4
1.444000E-7	9.403936E-4
1.444500E-7	1.005486E-3
1.445000E-7	1.062013E-3
1.445500E-7	1.123679E-3
1.446000E-7	1.188771E-3
1.446500E-7	1.240160E-3
1.447000E-7	1.281271E-3
1.447500E-7	1.329233E-3
1.448000E-7	1.372057E-3
1.448500E-7	1.375483E-3
1.449000E-7	1.334372E-3
1.449500E-7	1.274419E-3
1.450000E-7	1.202475E-3
1.450500E-7	1.116827E-3
1.451000E-7	1.015763E-3
1.451500E-7	9.164123E-4
1.452000E-7	8.239129E-4
1.452500E-7	7.451172E-4
1.453000E-7	6.885899E-4
1.453500E-7	6.509050E-4
1.454000E-7	6.320625E-4
1.454500E-7	6.337755E-4
1.455000E-7	6.560438E-4
1.455500E-7	6.903028E-4
1.456000E-7	7.416913E-4
1.456500E-7	8.033575E-4
1.457000E-7	8.444683E-4
1.457500E-7	8.547460E-4
1.458000E-7	8.513201E-4
1.458500E-7	8.359036E-4
1.459000E-7	7.965057E-4
1.459500E-7	7.536820E-4
1.460000E-7	7.399784E-4
1.460500E-7	7.536820E-4
1.461000E-7	7.810892E-4
1.461500E-7	8.204870E-4
1.462000E-7	8.787274E-4
1.462500E-7	9.455324E-4
1.463000E-7	1.017476E-3
1.463500E-7	1.097985E-3
1.464000E-7	1.181920E-3
1.464500E-7	1.252150E-3
1.465000E-7	1.293261E-3
1.465500E-7	1.298400E-3
1.466000E-7	1.270993E-3
1.466500E-7	1.228169E-3
1.467000E-7	1.173355E-3
1.467500E-7	1.092846E-3
1.468000E-7	9.832173E-4
1.468500E-7	8.821533E-4
1.469000E-7	8.050705E-4
1.469500E-7	7.297007E-4
1.470000E-7	6.697474E-4
1.470500E-7	6.526179E-4
1.471000E-7	6.680345E-4
1.471500E-7	6.903028E-4
1.472000E-7	7.365525E-4
1.472500E-7	8.204870E-4
1.473000E-7	9.129864E-4
1.473500E-7	9.900691E-4
1.474000E-7	1.070578E-3
1.474500E-7	1.149373E-3
1.475000E-7	1.199049E-3
1.475500E-7	1.223030E-3
1.476000E-7	1.228169E-3
1.476500E-7	1.209327E-3
1.477000E-7	1.159651E-3
1.477500E-7	1.094559E-3
1.478000E-7	1.026041E-3
1.478500E-7	9.626619E-4
1.479000E-7	9.009957E-4
1.479500E-7	8.530331E-4
1.480000E-7	8.307647E-4
1.480500E-7	8.324777E-4
1.481000E-7	8.290518E-4
1.481500E-7	8.136352E-4
1.482000E-7	8.033575E-4
1.482500E-7	8.067834E-4
1.483000E-7	7.965057E-4
1.483500E-7	7.536820E-4
1.484000E-7	6.903028E-4
1.484500E-7	6.303496E-4
1.485000E-7	5.755352E-4
1.485500E-7	5.224337E-4
1.486000E-7	4.950265E-4
1.486500E-7	5.121560E-4
1.487000E-7	5.618316E-4
1.487500E-7	6.286366E-4
1.488000E-7	7.074323E-4
1.488500E-7	7.930798E-4
1.489000E-7	8.821533E-4
1.489500E-7	9.506713E-4
1.490000E-7	9.934950E-4
1.490500E-7	1.019189E-3
1.491000E-7	1.038032E-3
1.491500E-7	1.044884E-3
1.492000E-7	1.039745E-3
1.492500E-7	1.032893E-3
1.493000E-7	1.017476E-3
1.493500E-7	1.003773E-3
1.494000E-7	1.012337E-3
1.494500E-7	1.036319E-3
1.495000E-7	1.053448E-3
1.495500E-7	1.070578E-3
1.496000E-7	1.099698E-3
1.496500E-7	1.120253E-3
1.497000E-7	1.123679E-3
1.497500E-7	1.135670E-3
1.498000E-7	1.154512E-3
1.498500E-7	1.173355E-3
1.499000E-7	1.195623E-3
1.499500E-7	1.224743E-3
1.500000E-7	1.248725E-3
1.500500E-7	1.260715E-3
1.501000E-7	1.257289E-3
1.501500E-7	1.238447E-3
1.502000E-7	1.211040E-3
1.502500E-7	1.197336E-3
1.503000E-7	1.197336E-3
1.503500E-7	1.211040E-3
1.504000E-7	1.245299E-3
1.504500E-7	1.279558E-3
1.505000E-7	1.294974E-3
1.505500E-7	1.303539E-3
1.506000E-7	1.318956E-3
1.506500E-7	1.322381E-3
1.507000E-7	1.294974E-3
1.507500E-7	1.240160E-3
1.508000E-7	1.175068E-3
1.508500E-7	1.104837E-3
1.509000E-7	1.026041E-3
1.509500E-7	9.523842E-4
1.510000E-7	8.958569E-4
1.510500E-7	8.581719E-4
1.511000E-7	8.461813E-4
1.511500E-7	8.667367E-4
1.512000E-7	9.198382E-4
1.512500E-7	9.986339E-4
1.513000E-7	1.089420E-3
1.513500E-7	1.183632E-3
1.514000E-7	1.272706E-3
1.514500E-7	1.353215E-3
1.515000E-7	1.409742E-3
1.515500E-7	1.433723E-3
1.516000E-7	1.432010E-3
1.516500E-7	1.399464E-3
1.517000E-7	1.339511E-3
1.517500E-7	1.267567E-3
1.518000E-7	1.195623E-3
1.518500E-7	1.125392E-3
1.519000E-7	1.060300E-3
1.519500E-7	1.019189E-3
1.520000E-7	1.010625E-3
1.520500E-7	1.020902E-3
1.521000E-7	1.044884E-3
1.521500E-7	1.080855E-3
1.522000E-7	1.137383E-3
1.522500E-7	1.212753E-3
1.523000E-7	1.282984E-3
1.523500E-7	1.341224E-3
1.524000E-7	1.392612E-3
1.524500E-7	1.421733E-3
1.525000E-7	1.411455E-3
1.525500E-7	1.377196E-3
1.526000E-7	1.334372E-3
1.526500E-7	1.267567E-3
1.527000E-7	1.185345E-3
1.527500E-7	1.111689E-3
1.528000E-7	1.053448E-3
1.528500E-7	1.000347E-3
1.529000E-7	9.592360E-4
1.529500E-7	9.403936E-4
1.530000E-7	9.369677E-4
1.530500E-7	9.438195E-4
1.531000E-7	9.609490E-4
1.531500E-7	9.797914E-4
1.532000E-7	1.000347E-3
1.532500E-7	1.020902E-3
1.533000E-7	1.036319E-3
1.533500E-7	1.051735E-3
1.534000E-7	1.077430E-3
1.534500E-7	1.104837E-3
1.535000E-7	1.121966E-3
1.535500E-7	1.125392E-3
1.536000E-7	1.113402E-3
1.536500E-7	1.092846E-3
1.537000E-7	1.065439E-3
1.537500E-7	1.038032E-3
1.538000E-7	1.014050E-3
1.538500E-7	1.000347E-3
1.539000E-7	1.000347E-3
1.539500E-7	1.005486E-3
1.540000E-7	1.003773E-3
1.540500E-7	9.917821E-4
1.541000E-7	9.746526E-4
1.541500E-7	9.540972E-4
1.542000E-7	9.181252E-4
1.542500E-7	8.735885E-4
1.543000E-7	8.307647E-4
1.543500E-7	7.845151E-4
1.544000E-7	7.451172E-4
1.544500E-7	7.348395E-4
1.545000E-7	7.553949E-4
1.545500E-7	7.982187E-4
1.546000E-7	8.701626E-4
1.546500E-7	9.643749E-4
1.547000E-7	1.062013E-3
1.547500E-7	1.157938E-3
1.548000E-7	1.243586E-3
1.548500E-7	1.300113E-3
1.549000E-7	1.310391E-3
1.549500E-7	1.270993E-3
1.550000E-7	1.193910E-3
1.550500E-7	1.108263E-3
1.551000E-7	1.034606E-3
1.551500E-7	9.746526E-4
1.552000E-7	9.403936E-4
1.552500E-7	9.386806E-4
1.553000E-7	9.506713E-4
1.553500E-7	9.746526E-4
1.554000E-7	1.024328E-3
1.554500E-7	1.101411E-3
1.555000E-7	1.188771E-3
1.555500E-7	1.272706E-3
1.556000E-7	1.344650E-3
1.556500E-7	1.396038E-3
1.557000E-7	1.418307E-3
1.557500E-7	1.404603E-3
1.558000E-7	1.351502E-3
1.558500E-7	1.272706E-3
1.559000E-7	1.164790E-3
1.559500E-7	1.031180E-3
1.560000E-7	8.941439E-4
1.560500E-7	7.810892E-4
1.561000E-7	7.005805E-4
1.561500E-7	6.457661E-4
1.562000E-7	6.337755E-4
1.562500E-7	6.594697E-4
1.563000E-7	7.091453E-4
1.563500E-7	7.742374E-4
1.564000E-7	8.513201E-4
1.564500E-7	9.249770E-4
1.565000E-7	9.780785E-4
1.565500E-7	1.005486E-3
1.566000E-7	1.005486E-3
1.566500E-7	9.712267E-4
1.567000E-7	9.129864E-4
1.567500E-7	8.513201E-4
1.568000E-7	7.982187E-4
1.568500E-7	7.639597E-4
1.569000E-7	7.639597E-4
1.569500E-7	8.067834E-4
1.570000E-7	8.821533E-4
1.570500E-7	9.729396E-4
1.571000E-7	1.058587E-3
1.571500E-7	1.130531E-3
1.572000E-7	1.181920E-3
1.572500E-7	1.223030E-3
1.573000E-7	1.236734E-3
1.573500E-7	1.217891E-3
1.574000E-7	1.175068E-3
1.574500E-7	1.120253E-3
1.575000E-7	1.055161E-3
1.575500E-7	9.883562E-4
1.576000E-7	9.318288E-4
1.576500E-7	8.941439E-4
1.577000E-7	8.804403E-4
1.577500E-7	8.958569E-4
1.578000E-7	9.318288E-4
1.578500E-7	9.917821E-4
1.579000E-7	1.058587E-3
1.579500E-7	1.109976E-3
1.580000E-7	1.151086E-3
1.580500E-7	1.181920E-3
1.581000E-7	1.185345E-3
1.581500E-7	1.164790E-3
1.582000E-7	1.135670E-3
1.582500E-7	1.096272E-3
1.583000E-7	1.026041E-3
1.583500E-7	9.369677E-4
1.584000E-7	8.478942E-4
1.584500E-7	7.673856E-4
1.585000E-7	6.868769E-4
1.585500E-7	6.132201E-4
1.586000E-7	5.635445E-4
1.586500E-7	5.309985E-4
1.587000E-7	5.053042E-4
1.587500E-7	4.881747E-4
1.588000E-7	4.933136E-4
1.588500E-7	5.224337E-4
1.589000E-7	5.686834E-4
1.589500E-7	6.303496E-4
1.590000E-7	7.091453E-4
1.590500E-7	7.930798E-4
1.591000E-7	8.770144E-4
1.591500E-7	9.575231E-4
1.592000E-7	1.024328E-3
1.592500E-7	1.065439E-3
1.593000E-7	1.080855E-3
1.593500E-7	1.065439E-3
1.594000E-7	1.031180E-3
1.594500E-7	9.797914E-4
1.595000E-7	9.215511E-4
1.595500E-7	8.701626E-4
1.596000E-7	8.444683E-4
1.596500E-7	8.427554E-4
1.597000E-7	8.598849E-4
1.597500E-7	8.855792E-4
1.598000E-7	9.232641E-4
1.598500E-7	9.763655E-4
1.599000E-7	1.034606E-3
1.599500E-7	1.084281E-3
1.600000E-7	1.132244E-3
1.600500E-7	1.178494E-3
1.601000E-7	1.211040E-3
1.601500E-7	1.228169E-3
1.602000E-7	1.233308E-3
1.602500E-7	1.217891E-3
1.603000E-7	1.187058E-3
1.603500E-7	1.159651E-3
1.604000E-7	1.128818E-3
1.604500E-7	1.068865E-3
1.605000E-7	9.969209E-4
1.605500E-7	9.335418E-4
1.606000E-7	8.787274E-4
1.606500E-7	8.204870E-4
1.607000E-7	7.708115E-4
1.607500E-7	7.485431E-4
1.608000E-7	7.639597E-4
1.608500E-7	8.050705E-4
1.609000E-7	8.581719E-4
1.609500E-7	9.249770E-4
1.610000E-7	1.010625E-3
1.610500E-7	1.096272E-3
1.611000E-7	1.152799E-3
1.611500E-7	1.183632E-3
1.612000E-7	1.209327E-3
1.612500E-7	1.226456E-3
1.613000E-7	1.221317E-3
1.613500E-7	1.192197E-3
1.614000E-7	1.157938E-3
1.614500E-7	1.135670E-3
1.615000E-7	1.106550E-3
1.615500E-7	1.060300E-3
1.616000E-7	1.022615E-3
1.616500E-7	9.969209E-4
1.617000E-7	9.626619E-4
1.617500E-7	9.232641E-4
1.618000E-7	9.061346E-4
1.618500E-7	8.975698E-4
1.619000E-7	8.872921E-4
1.619500E-7	8.838662E-4
1.620000E-7	8.958569E-4
1.620500E-7	9.095605E-4
1.621000E-7	9.301159E-4
1.621500E-7	9.643749E-4
1.622000E-7	9.934950E-4
1.622500E-7	1.019189E-3
1.623000E-7	1.050022E-3
1.623500E-7	1.067152E-3
1.624000E-7	1.056874E-3
1.624500E-7	1.043171E-3
1.625000E-7	1.039745E-3
1.625500E-7	1.022615E-3
1.626000E-7	1.002060E-3
1.626500E-7	9.986339E-4
1.627000E-7	1.008912E-3
1.627500E-7	1.019189E-3
1.628000E-7	1.039745E-3
1.628500E-7	1.068865E-3
1.629000E-7	1.085994E-3
1.629500E-7	1.097985E-3
1.630000E-7	1.118540E-3
1.630500E-7	1.121966E-3
1.631000E-7	1.094559E-3
1.631500E-7	1.053448E-3
1.632000E-7	9.969209E-4
1.632500E-7	9.164123E-4
1.633000E-7	8.427554E-4
1.633500E-7	7.845151E-4
1.634000E-7	7.279877E-4
1.634500E-7	6.851640E-4
1.635000E-7	6.714604E-4
1.635500E-7	6.817381E-4
1.636000E-7	7.228489E-4
1.636500E-7	7.913669E-4
1.637000E-7	8.701626E-4
1.637500E-7	9.506713E-4
1.638000E-7	1.050022E-3
1.638500E-7	1.135670E-3
1.639000E-7	1.178494E-3
1.639500E-7	1.193910E-3
1.640000E-7	1.193910E-3
1.640500E-7	1.159651E-3
1.641000E-7	1.094559E-3
1.641500E-7	1.022615E-3
1.642000E-7	9.472454E-4
1.642500E-7	8.633108E-4
1.643000E-7	7.742374E-4
1.643500E-7	6.920158E-4
1.644000E-7	6.217848E-4
1.644500E-7	5.738222E-4
1.645000E-7	5.515539E-4
1.645500E-7	5.584057E-4
1.646000E-7	5.960906E-4
1.646500E-7	6.594697E-4
1.647000E-7	7.399784E-4
1.647500E-7	8.427554E-4
1.648000E-7	9.540972E-4
1.648500E-7	1.041458E-3
1.649000E-7	1.091133E-3
1.649500E-7	1.113402E-3
1.650000E-7	1.113402E-3
1.650500E-7	1.072291E-3
1.651000E-7	9.969209E-4
1.651500E-7	9.044216E-4
1.652000E-7	7.965057E-4
1.652500E-7	6.748863E-4
1.653000E-7	5.652575E-4
1.653500E-7	4.693323E-4
1.654000E-7	3.734071E-4
1.654500E-7	2.928984E-4
1.655000E-7	2.466488E-4
1.655500E-7	2.226675E-4
1.656000E-7	2.106768E-4
1.656500E-7	2.278063E-4
1.657000E-7	2.757689E-4
1.657500E-7	3.425740E-4
1.658000E-7	4.162308E-4
1.658500E-7	4.950265E-4
1.659000E-7	5.823870E-4
1.659500E-7	6.817381E-4
1.660000E-7	7.947928E-4
1.660500E-7	9.095605E-4
1.661000E-7	1.017476E-3
1.661500E-7	1.106550E-3
1.662000E-7	1.169929E-3
1.662500E-7	1.212753E-3
1.663000E-7	1.236734E-3
1.663500E-7	1.231595E-3
1.664000E-7	1.205901E-3
1.664500E-7	1.181920E-3
1.665000E-7	1.144235E-3
1.665500E-7	1.089420E-3
1.666000E-7	1.043171E-3
1.666500E-7	1.014050E-3
1.667000E-7	1.000347E-3
1.667500E-7	9.952080E-4
1.668000E-7	1.012337E-3
1.668500E-7	1.050022E-3
1.669000E-7	1.104837E-3
1.669500E-7	1.166503E-3
1.670000E-7	1.224743E-3
1.670500E-7	1.272706E-3
1.671000E-7	1.293261E-3
1.671500E-7	1.274419E-3
1.672000E-7	1.229882E-3
1.672500E-7	1.181920E-3
1.673000E-7	1.113402E-3
1.673500E-7	1.024328E-3
1.674000E-7	9.472454E-4
1.674500E-7	8.992828E-4
1.675000E-7	8.633108E-4
1.675500E-7	8.341906E-4
1.676000E-7	8.256259E-4
1.676500E-7	8.376165E-4
1.677000E-7	8.615978E-4
1.677500E-7	8.855792E-4
1.678000E-7	9.181252E-4
1.678500E-7	9.592360E-4
1.679000E-7	1.002060E-3
1.679500E-7	1.039745E-3
1.680000E-7	1.082568E-3
1.680500E-7	1.123679E-3
1.681000E-7	1.133957E-3
1.681500E-7	1.113402E-3
1.682000E-7	1.097985E-3
1.682500E-7	1.091133E-3
1.683000E-7	1.060300E-3
1.683500E-7	1.007199E-3
1.684000E-7	9.678008E-4
1.684500E-7	9.472454E-4
1.685000E-7	9.386806E-4
1.685500E-7	9.386806E-4
1.686000E-7	9.558101E-4
1.686500E-7	9.849303E-4
1.687000E-7	1.019189E-3
1.687500E-7	1.067152E-3
1.688000E-7	1.125392E-3
1.688500E-7	1.169929E-3
1.689000E-7	1.181920E-3
1.689500E-7	1.180207E-3
1.690000E-7	1.168216E-3
1.690500E-7	1.151086E-3
1.691000E-7	1.140809E-3
1.691500E-7	1.147661E-3
1.692000E-7	1.168216E-3
1.692500E-7	1.193910E-3
1.693000E-7	1.219604E-3
1.693500E-7	1.243586E-3
1.694000E-7	1.270993E-3
1.694500E-7	1.300113E-3
1.695000E-7	1.313817E-3
