Study Name	V44_832864
8.175000E-8	-1.622180E-3
8.180000E-8	-1.690698E-3
8.185000E-8	-1.754077E-3
8.190000E-8	-1.779771E-3
8.195000E-8	-1.776345E-3
8.200000E-8	-1.762642E-3
8.205000E-8	-1.718105E-3
8.210000E-8	-1.635883E-3
8.215000E-8	-1.546810E-3
8.220000E-8	-1.464588E-3
8.225000E-8	-1.358385E-3
8.230000E-8	-1.240192E-3
8.235000E-8	-1.137415E-3
8.240000E-8	-1.055193E-3
8.245000E-8	-9.781105E-4
8.250000E-8	-9.113055E-4
8.255000E-8	-8.701947E-4
8.260000E-8	-8.599170E-4
8.265000E-8	-8.684817E-4
8.270000E-8	-8.941760E-4
8.275000E-8	-9.455645E-4
8.280000E-8	-1.034638E-3
8.285000E-8	-1.139128E-3
8.290000E-8	-1.236766E-3
8.295000E-8	-1.336117E-3
8.300000E-8	-1.442320E-3
8.305000E-8	-1.539958E-3
8.310000E-8	-1.618754E-3
8.315000E-8	-1.683846E-3
8.320000E-8	-1.735234E-3
8.325000E-8	-1.755790E-3
8.330000E-8	-1.735234E-3
8.335000E-8	-1.694124E-3
8.340000E-8	-1.637596E-3
8.345000E-8	-1.555375E-3
8.350000E-8	-1.435468E-3
8.355000E-8	-1.310423E-3
8.360000E-8	-1.200794E-3
8.365000E-8	-1.104869E-3
8.370000E-8	-1.017508E-3
8.375000E-8	-9.626940E-4
8.380000E-8	-9.489904E-4
8.385000E-8	-9.575551E-4
8.390000E-8	-9.866753E-4
8.395000E-8	-1.051767E-3
8.400000E-8	-1.132276E-3
8.405000E-8	-1.200794E-3
8.410000E-8	-1.265886E-3
8.415000E-8	-1.330978E-3
8.420000E-8	-1.385793E-3
8.425000E-8	-1.428616E-3
8.430000E-8	-1.454311E-3
8.435000E-8	-1.469727E-3
8.440000E-8	-1.485144E-3
8.445000E-8	-1.503986E-3
8.450000E-8	-1.521116E-3
8.455000E-8	-1.541671E-3
8.460000E-8	-1.577643E-3
8.465000E-8	-1.622180E-3
8.470000E-8	-1.668429E-3
8.475000E-8	-1.728383E-3
8.480000E-8	-1.786623E-3
8.485000E-8	-1.812317E-3
8.490000E-8	-1.800327E-3
8.495000E-8	-1.760929E-3
8.500000E-8	-1.700975E-3
8.505000E-8	-1.601624E-3
8.510000E-8	-1.459449E-3
8.515000E-8	-1.301858E-3
8.520000E-8	-1.168248E-3
8.525000E-8	-1.070610E-3
8.530000E-8	-9.918141E-4
8.535000E-8	-9.489904E-4
8.540000E-8	-9.712587E-4
8.545000E-8	-1.050054E-3
8.550000E-8	-1.152831E-3
8.555000E-8	-1.276164E-3
8.560000E-8	-1.409774E-3
8.565000E-8	-1.529680E-3
8.570000E-8	-1.632457E-3
8.575000E-8	-1.721531E-3
8.580000E-8	-1.769493E-3
8.585000E-8	-1.771206E-3
8.590000E-8	-1.735234E-3
8.595000E-8	-1.666716E-3
8.600000E-8	-1.570791E-3
8.605000E-8	-1.473153E-3
8.610000E-8	-1.392644E-3
8.615000E-8	-1.324126E-3
8.620000E-8	-1.271025E-3
8.625000E-8	-1.238479E-3
8.630000E-8	-1.236766E-3
8.635000E-8	-1.259034E-3
8.640000E-8	-1.296719E-3
8.645000E-8	-1.327552E-3
8.650000E-8	-1.341256E-3
8.655000E-8	-1.348108E-3
8.660000E-8	-1.342969E-3
8.665000E-8	-1.320701E-3
8.670000E-8	-1.281303E-3
8.675000E-8	-1.240192E-3
8.680000E-8	-1.204220E-3
8.685000E-8	-1.166535E-3
8.690000E-8	-1.130563E-3
8.695000E-8	-1.113434E-3
8.700000E-8	-1.128850E-3
8.705000E-8	-1.166535E-3
8.710000E-8	-1.217924E-3
8.715000E-8	-1.296719E-3
8.720000E-8	-1.401209E-3
8.725000E-8	-1.521116E-3
8.730000E-8	-1.635883E-3
8.735000E-8	-1.743799E-3
8.740000E-8	-1.838011E-3
8.745000E-8	-1.909955E-3
8.750000E-8	-1.954492E-3
8.755000E-8	-1.976760E-3
8.760000E-8	-1.966483E-3
8.765000E-8	-1.913381E-3
8.770000E-8	-1.824308E-3
8.775000E-8	-1.723244E-3
8.780000E-8	-1.608476E-3
8.785000E-8	-1.471440E-3
8.790000E-8	-1.324126E-3
8.795000E-8	-1.199081E-3
8.800000E-8	-1.111721E-3
8.805000E-8	-1.046629E-3
8.810000E-8	-1.002092E-3
8.815000E-8	-9.849623E-4
8.820000E-8	-9.883882E-4
8.825000E-8	-1.012370E-3
8.830000E-8	-1.060332E-3
8.835000E-8	-1.133989E-3
8.840000E-8	-1.223062E-3
8.845000E-8	-1.317275E-3
8.850000E-8	-1.408061E-3
8.855000E-8	-1.500560E-3
8.860000E-8	-1.584495E-3
8.865000E-8	-1.654726E-3
8.870000E-8	-1.706114E-3
8.875000E-8	-1.748938E-3
8.880000E-8	-1.776345E-3
8.885000E-8	-1.778058E-3
8.890000E-8	-1.754077E-3
8.895000E-8	-1.712966E-3
8.900000E-8	-1.654726E-3
8.905000E-8	-1.563939E-3
8.910000E-8	-1.461162E-3
8.915000E-8	-1.366950E-3
8.920000E-8	-1.269312E-3
8.925000E-8	-1.159683E-3
8.930000E-8	-1.062045E-3
8.935000E-8	-1.000379E-3
8.940000E-8	-9.626940E-4
8.945000E-8	-9.181573E-4
8.950000E-8	-8.753335E-4
8.955000E-8	-8.684817E-4
8.960000E-8	-8.924630E-4
8.965000E-8	-9.164443E-4
8.970000E-8	-9.301479E-4
8.975000E-8	-9.507033E-4
8.980000E-8	-9.952400E-4
8.985000E-8	-1.051767E-3
8.990000E-8	-1.110008E-3
8.995000E-8	-1.164822E-3
9.000000E-8	-1.223062E-3
9.005000E-8	-1.295006E-3
9.010000E-8	-1.365237E-3
9.015000E-8	-1.418339E-3
9.020000E-8	-1.459449E-3
9.025000E-8	-1.493708E-3
9.030000E-8	-1.517690E-3
9.035000E-8	-1.526255E-3
9.040000E-8	-1.527967E-3
9.045000E-8	-1.502273E-3
9.050000E-8	-1.442320E-3
9.055000E-8	-1.375515E-3
9.060000E-8	-1.317275E-3
9.065000E-8	-1.245331E-3
9.070000E-8	-1.149406E-3
9.075000E-8	-1.062045E-3
9.080000E-8	-9.866753E-4
9.085000E-8	-9.010278E-4
9.090000E-8	-8.170932E-4
9.095000E-8	-7.691306E-4
9.100000E-8	-7.657047E-4
9.105000E-8	-7.896860E-4
9.110000E-8	-8.393616E-4
9.115000E-8	-9.267220E-4
9.120000E-8	-1.058619E-3
9.125000E-8	-1.197368E-3
9.130000E-8	-1.306997E-3
9.135000E-8	-1.394357E-3
9.140000E-8	-1.459449E-3
9.145000E-8	-1.469727E-3
9.150000E-8	-1.402922E-3
9.155000E-8	-1.293293E-3
9.160000E-8	-1.178526E-3
9.165000E-8	-1.055193E-3
9.170000E-8	-9.318609E-4
9.175000E-8	-8.427875E-4
9.180000E-8	-8.033896E-4
9.185000E-8	-8.188062E-4
9.190000E-8	-8.753335E-4
9.195000E-8	-9.507033E-4
9.200000E-8	-1.039777E-3
9.205000E-8	-1.130563E-3
9.210000E-8	-1.205933E-3
9.215000E-8	-1.247044E-3
9.220000E-8	-1.245331E-3
9.225000E-8	-1.195655E-3
9.230000E-8	-1.108295E-3
9.235000E-8	-1.017508E-3
9.240000E-8	-9.267220E-4
9.245000E-8	-8.427875E-4
9.250000E-8	-7.931119E-4
9.255000E-8	-7.965378E-4
9.260000E-8	-8.256580E-4
9.265000E-8	-8.701947E-4
9.270000E-8	-9.455645E-4
9.275000E-8	-1.043203E-3
9.280000E-8	-1.145980E-3
9.285000E-8	-1.240192E-3
9.290000E-8	-1.317275E-3
9.295000E-8	-1.372089E-3
9.300000E-8	-1.413200E-3
9.305000E-8	-1.426903E-3
9.310000E-8	-1.396070E-3
9.315000E-8	-1.336117E-3
9.320000E-8	-1.281303E-3
9.325000E-8	-1.228201E-3
9.330000E-8	-1.168248E-3
9.335000E-8	-1.115147E-3
9.340000E-8	-1.079175E-3
9.345000E-8	-1.053480E-3
9.350000E-8	-1.041490E-3
9.355000E-8	-1.055193E-3
9.360000E-8	-1.086026E-3
9.365000E-8	-1.123711E-3
9.370000E-8	-1.161396E-3
9.375000E-8	-1.200794E-3
9.380000E-8	-1.229914E-3
9.385000E-8	-1.240192E-3
9.390000E-8	-1.243618E-3
9.395000E-8	-1.236766E-3
9.400000E-8	-1.221349E-3
9.405000E-8	-1.197368E-3
9.410000E-8	-1.178526E-3
9.415000E-8	-1.168248E-3
9.420000E-8	-1.159683E-3
9.425000E-8	-1.152831E-3
9.430000E-8	-1.151118E-3
9.435000E-8	-1.163109E-3
9.440000E-8	-1.176813E-3
9.445000E-8	-1.197368E-3
9.450000E-8	-1.216211E-3
9.455000E-8	-1.224775E-3
9.460000E-8	-1.214498E-3
9.465000E-8	-1.200794E-3
9.470000E-8	-1.187090E-3
9.475000E-8	-1.166535E-3
9.480000E-8	-1.137415E-3
9.485000E-8	-1.116859E-3
9.490000E-8	-1.091165E-3
9.495000E-8	-1.072323E-3
9.500000E-8	-1.075749E-3
9.505000E-8	-1.086026E-3
9.510000E-8	-1.087739E-3
9.515000E-8	-1.099730E-3
9.520000E-8	-1.130563E-3
9.525000E-8	-1.173387E-3
9.530000E-8	-1.226488E-3
9.535000E-8	-1.289867E-3
9.540000E-8	-1.342969E-3
9.545000E-8	-1.378941E-3
9.550000E-8	-1.411487E-3
9.555000E-8	-1.433755E-3
9.560000E-8	-1.437181E-3
9.565000E-8	-1.433755E-3
9.570000E-8	-1.437181E-3
9.575000E-8	-1.435468E-3
9.580000E-8	-1.423478E-3
9.585000E-8	-1.416626E-3
9.590000E-8	-1.420052E-3
9.595000E-8	-1.426903E-3
9.600000E-8	-1.438894E-3
9.605000E-8	-1.476579E-3
9.610000E-8	-1.514264E-3
9.615000E-8	-1.517690E-3
9.620000E-8	-1.500560E-3
9.625000E-8	-1.486857E-3
9.630000E-8	-1.452598E-3
9.635000E-8	-1.368663E-3
9.640000E-8	-1.255608E-3
9.645000E-8	-1.133989E-3
9.650000E-8	-1.003805E-3
9.655000E-8	-8.787594E-4
9.660000E-8	-7.776953E-4
9.665000E-8	-6.954737E-4
9.670000E-8	-6.440852E-4
9.675000E-8	-6.320946E-4
9.680000E-8	-6.629277E-4
9.685000E-8	-7.263068E-4
9.690000E-8	-8.051026E-4
9.695000E-8	-8.753335E-4
9.700000E-8	-9.164443E-4
9.705000E-8	-9.404256E-4
9.710000E-8	-9.558422E-4
9.715000E-8	-9.489904E-4
9.720000E-8	-9.147314E-4
9.725000E-8	-8.753335E-4
9.730000E-8	-8.445004E-4
9.735000E-8	-8.136673E-4
9.740000E-8	-7.845472E-4
9.745000E-8	-7.605658E-4
9.750000E-8	-7.520011E-4
9.755000E-8	-7.759824E-4
9.760000E-8	-8.188062E-4
9.765000E-8	-8.479263E-4
9.770000E-8	-8.667688E-4
9.775000E-8	-9.027407E-4
9.780000E-8	-9.318609E-4
9.785000E-8	-9.335738E-4
9.790000E-8	-9.369997E-4
9.795000E-8	-9.575551E-4
9.800000E-8	-9.729717E-4
9.805000E-8	-9.952400E-4
9.810000E-8	-1.031212E-3
9.815000E-8	-1.060332E-3
9.820000E-8	-1.077462E-3
9.825000E-8	-1.104869E-3
9.830000E-8	-1.135702E-3
9.835000E-8	-1.159683E-3
9.840000E-8	-1.188803E-3
9.845000E-8	-1.204220E-3
9.850000E-8	-1.190516E-3
9.855000E-8	-1.166535E-3
9.860000E-8	-1.152831E-3
9.865000E-8	-1.125424E-3
9.870000E-8	-1.091165E-3
9.875000E-8	-1.086026E-3
9.880000E-8	-1.094591E-3
9.885000E-8	-1.086026E-3
9.890000E-8	-1.079175E-3
9.895000E-8	-1.091165E-3
9.900000E-8	-1.103156E-3
9.905000E-8	-1.106582E-3
9.910000E-8	-1.125424E-3
9.915000E-8	-1.154544E-3
9.920000E-8	-1.173387E-3
9.925000E-8	-1.181952E-3
9.930000E-8	-1.192229E-3
9.935000E-8	-1.199081E-3
9.940000E-8	-1.192229E-3
9.945000E-8	-1.185377E-3
9.950000E-8	-1.188803E-3
9.955000E-8	-1.199081E-3
9.960000E-8	-1.205933E-3
9.965000E-8	-1.204220E-3
9.970000E-8	-1.185377E-3
9.975000E-8	-1.157970E-3
9.980000E-8	-1.139128E-3
9.985000E-8	-1.121998E-3
9.990000E-8	-1.099730E-3
9.995000E-8	-1.084313E-3
1.000000E-7	-1.092878E-3
1.000500E-7	-1.111721E-3
1.001000E-7	-1.133989E-3
1.001500E-7	-1.169961E-3
1.002000E-7	-1.202507E-3
1.002500E-7	-1.205933E-3
1.003000E-7	-1.178526E-3
1.003500E-7	-1.137415E-3
1.004000E-7	-1.079175E-3
1.004500E-7	-1.010657E-3
1.005000E-7	-9.267220E-4
1.005500E-7	-8.359357E-4
1.006000E-7	-7.571399E-4
1.006500E-7	-7.091773E-4
1.007000E-7	-6.851960E-4
1.007500E-7	-6.732054E-4
1.008000E-7	-6.714924E-4
1.008500E-7	-7.006126E-4
1.009000E-7	-7.725565E-4
1.009500E-7	-8.599170E-4
1.010000E-7	-9.301479E-4
1.010500E-7	-9.729717E-4
1.011000E-7	-1.012370E-3
1.011500E-7	-1.048341E-3
1.012000E-7	-1.077462E-3
1.012500E-7	-1.086026E-3
1.013000E-7	-1.084313E-3
1.013500E-7	-1.075749E-3
1.014000E-7	-1.070610E-3
1.014500E-7	-1.065471E-3
1.015000E-7	-1.067184E-3
1.015500E-7	-1.082600E-3
1.016000E-7	-1.115147E-3
1.016500E-7	-1.154544E-3
1.017000E-7	-1.197368E-3
1.017500E-7	-1.238479E-3
1.018000E-7	-1.265886E-3
1.018500E-7	-1.271025E-3
1.019000E-7	-1.257321E-3
1.019500E-7	-1.223062E-3
1.020000E-7	-1.159683E-3
1.020500E-7	-1.082600E-3
1.021000E-7	-9.986659E-4
1.021500E-7	-9.164443E-4
1.022000E-7	-8.479263E-4
1.022500E-7	-7.999637E-4
1.023000E-7	-7.725565E-4
1.023500E-7	-7.674176E-4
1.024000E-7	-7.913990E-4
1.024500E-7	-8.325098E-4
1.025000E-7	-8.719076E-4
1.025500E-7	-9.147314E-4
1.026000E-7	-9.626940E-4
1.026500E-7	-9.883882E-4
1.027000E-7	-9.815364E-4
1.027500E-7	-9.644069E-4
1.028000E-7	-9.387127E-4
1.028500E-7	-8.873242E-4
1.029000E-7	-8.136673E-4
1.029500E-7	-7.365845E-4
1.030000E-7	-6.646406E-4
1.030500E-7	-6.064003E-4
1.031000E-7	-5.721413E-4
1.031500E-7	-5.704284E-4
1.032000E-7	-6.183910E-4
1.032500E-7	-6.937608E-4
1.033000E-7	-7.674176E-4
1.033500E-7	-8.445004E-4
1.034000E-7	-9.301479E-4
1.034500E-7	-9.866753E-4
1.035000E-7	-1.005518E-3
1.035500E-7	-1.012370E-3
1.036000E-7	-1.005518E-3
1.036500E-7	-9.592681E-4
1.037000E-7	-8.924630E-4
1.037500E-7	-8.410745E-4
1.038000E-7	-7.982508E-4
1.038500E-7	-7.554270E-4
1.039000E-7	-7.263068E-4
1.039500E-7	-7.143162E-4
1.040000E-7	-7.228809E-4
1.040500E-7	-7.605658E-4
1.041000E-7	-8.188062E-4
1.041500E-7	-8.753335E-4
1.042000E-7	-9.232961E-4
1.042500E-7	-9.558422E-4
1.043000E-7	-9.832494E-4
1.043500E-7	-1.019221E-3
1.044000E-7	-1.079175E-3
1.044500E-7	-1.133989E-3
1.045000E-7	-1.163109E-3
1.045500E-7	-1.181952E-3
1.046000E-7	-1.200794E-3
1.046500E-7	-1.195655E-3
1.047000E-7	-1.157970E-3
1.047500E-7	-1.108295E-3
1.048000E-7	-1.056906E-3
1.048500E-7	-9.918141E-4
1.049000E-7	-9.215832E-4
1.049500E-7	-8.582040E-4
1.050000E-7	-7.896860E-4
1.050500E-7	-7.245939E-4
1.051000E-7	-6.886219E-4
1.051500E-7	-7.023255E-4
1.052000E-7	-7.280198E-4
1.052500E-7	-7.520011E-4
1.053000E-7	-7.896860E-4
1.053500E-7	-8.564911E-4
1.054000E-7	-9.404256E-4
1.054500E-7	-1.027786E-3
1.055000E-7	-1.111721E-3
1.055500E-7	-1.197368E-3
1.056000E-7	-1.277877E-3
1.056500E-7	-1.322413E-3
1.057000E-7	-1.317275E-3
1.057500E-7	-1.281303E-3
1.058000E-7	-1.231627E-3
1.058500E-7	-1.157970E-3
1.059000E-7	-1.058619E-3
1.059500E-7	-9.507033E-4
1.060000E-7	-8.513522E-4
1.060500E-7	-7.537140E-4
1.061000E-7	-6.646406E-4
1.061500E-7	-5.978356E-4
1.062000E-7	-5.532989E-4
1.062500E-7	-5.310305E-4
1.063000E-7	-5.447341E-4
1.063500E-7	-5.875579E-4
1.064000E-7	-6.201039E-4
1.064500E-7	-6.440852E-4
1.065000E-7	-6.646406E-4
1.065500E-7	-6.903349E-4
1.066000E-7	-7.057514E-4
1.066500E-7	-7.108903E-4
1.067000E-7	-7.091773E-4
1.067500E-7	-7.057514E-4
1.068000E-7	-6.851960E-4
1.068500E-7	-6.646406E-4
1.069000E-7	-6.492241E-4
1.069500E-7	-6.440852E-4
1.070000E-7	-6.543629E-4
1.070500E-7	-6.817701E-4
1.071000E-7	-7.177421E-4
1.071500E-7	-7.365845E-4
1.072000E-7	-7.365845E-4
1.072500E-7	-7.314457E-4
1.073000E-7	-7.177421E-4
1.073500E-7	-6.920478E-4
1.074000E-7	-6.732054E-4
1.074500E-7	-6.492241E-4
1.075000E-7	-6.132521E-4
1.075500E-7	-5.875579E-4
1.076000E-7	-5.841320E-4
1.076500E-7	-5.807061E-4
1.077000E-7	-5.789931E-4
1.077500E-7	-6.098262E-4
1.078000E-7	-6.612147E-4
1.078500E-7	-7.126032E-4
1.079000E-7	-7.639917E-4
1.079500E-7	-8.205191E-4
1.080000E-7	-8.616299E-4
1.080500E-7	-8.838983E-4
1.081000E-7	-9.010278E-4
1.081500E-7	-9.113055E-4
1.082000E-7	-9.078796E-4
1.082500E-7	-8.976019E-4
1.083000E-7	-8.890371E-4
1.083500E-7	-8.890371E-4
1.084000E-7	-8.993148E-4
1.084500E-7	-9.215832E-4
1.085000E-7	-9.592681E-4
1.085500E-7	-1.014082E-3
1.086000E-7	-1.079175E-3
1.086500E-7	-1.121998E-3
1.087000E-7	-1.140841E-3
1.087500E-7	-1.142554E-3
1.088000E-7	-1.133989E-3
1.088500E-7	-1.111721E-3
1.089000E-7	-1.086026E-3
1.089500E-7	-1.050054E-3
1.090000E-7	-1.014082E-3
1.090500E-7	-9.815364E-4
1.091000E-7	-9.507033E-4
1.091500E-7	-9.147314E-4
1.092000E-7	-8.804724E-4
1.092500E-7	-8.359357E-4
1.093000E-7	-7.776953E-4
1.093500E-7	-7.211680E-4
1.094000E-7	-6.680665E-4
1.094500E-7	-6.132521E-4
1.095000E-7	-5.687154E-4
1.095500E-7	-5.652895E-4
1.096000E-7	-5.909838E-4
1.096500E-7	-6.372334E-4
1.097000E-7	-7.040385E-4
1.097500E-7	-7.896860E-4
1.098000E-7	-8.821853E-4
1.098500E-7	-9.695458E-4
1.099000E-7	-1.038064E-3
1.099500E-7	-1.077462E-3
1.100000E-7	-1.087739E-3
1.100500E-7	-1.072323E-3
1.101000E-7	-1.029499E-3
1.101500E-7	-9.558422E-4
1.102000E-7	-8.667688E-4
1.102500E-7	-7.794083E-4
1.103000E-7	-7.211680E-4
1.103500E-7	-7.074644E-4
1.104000E-7	-7.228809E-4
1.104500E-7	-7.639917E-4
1.105000E-7	-8.307968E-4
1.105500E-7	-9.061666E-4
1.106000E-7	-9.661199E-4
1.106500E-7	-1.019221E-3
1.107000E-7	-1.065471E-3
1.107500E-7	-1.086026E-3
1.108000E-7	-1.077462E-3
1.108500E-7	-1.036351E-3
1.109000E-7	-9.644069E-4
1.109500E-7	-8.907501E-4
1.110000E-7	-8.427875E-4
1.110500E-7	-8.136673E-4
1.111000E-7	-7.999637E-4
1.111500E-7	-8.256580E-4
1.112000E-7	-8.907501E-4
1.112500E-7	-9.626940E-4
1.113000E-7	-1.036351E-3
1.113500E-7	-1.133989E-3
1.114000E-7	-1.236766E-3
1.114500E-7	-1.306997E-3
1.115000E-7	-1.351534E-3
1.115500E-7	-1.373802E-3
1.116000E-7	-1.339543E-3
1.116500E-7	-1.257321E-3
1.117000E-7	-1.152831E-3
1.117500E-7	-1.034638E-3
1.118000E-7	-9.164443E-4
1.118500E-7	-8.136673E-4
1.119000E-7	-7.400104E-4
1.119500E-7	-6.971867E-4
1.120000E-7	-6.903349E-4
1.120500E-7	-7.091773E-4
1.121000E-7	-7.365845E-4
1.121500E-7	-7.845472E-4
1.122000E-7	-8.513522E-4
1.122500E-7	-9.113055E-4
1.123000E-7	-9.524163E-4
1.123500E-7	-9.883882E-4
1.124000E-7	-1.000379E-3
1.124500E-7	-9.832494E-4
1.125000E-7	-9.678328E-4
1.125500E-7	-9.626940E-4
1.126000E-7	-9.472774E-4
1.126500E-7	-9.267220E-4
1.127000E-7	-9.181573E-4
1.127500E-7	-9.044537E-4
1.128000E-7	-8.770465E-4
1.128500E-7	-8.445004E-4
1.129000E-7	-8.136673E-4
1.129500E-7	-7.879731E-4
1.130000E-7	-7.742694E-4
1.130500E-7	-7.657047E-4
1.131000E-7	-7.537140E-4
1.131500E-7	-7.520011E-4
1.132000E-7	-7.794083E-4
1.132500E-7	-8.222321E-4
1.133000E-7	-8.684817E-4
1.133500E-7	-9.318609E-4
1.134000E-7	-1.003805E-3
1.134500E-7	-1.048341E-3
1.135000E-7	-1.068897E-3
1.135500E-7	-1.086026E-3
1.136000E-7	-1.091165E-3
1.136500E-7	-1.063758E-3
1.137000E-7	-1.024360E-3
1.137500E-7	-9.952400E-4
1.138000E-7	-9.575551E-4
1.138500E-7	-9.010278E-4
1.139000E-7	-8.479263E-4
1.139500E-7	-8.222321E-4
1.140000E-7	-8.051026E-4
1.140500E-7	-7.862601E-4
1.141000E-7	-7.759824E-4
1.141500E-7	-7.725565E-4
1.142000E-7	-7.622788E-4
1.142500E-7	-7.485752E-4
1.143000E-7	-7.400104E-4
1.143500E-7	-7.382975E-4
1.144000E-7	-7.400104E-4
1.144500E-7	-7.451493E-4
1.145000E-7	-7.468622E-4
1.145500E-7	-7.502881E-4
1.146000E-7	-7.588529E-4
1.146500E-7	-7.657047E-4
1.147000E-7	-7.537140E-4
1.147500E-7	-7.314457E-4
1.148000E-7	-7.160291E-4
1.148500E-7	-7.040385E-4
1.149000E-7	-6.954737E-4
1.149500E-7	-6.834831E-4
1.150000E-7	-6.714924E-4
1.150500E-7	-6.577888E-4
1.151000E-7	-6.577888E-4
1.151500E-7	-6.680665E-4
1.152000E-7	-6.766313E-4
1.152500E-7	-6.869090E-4
1.153000E-7	-7.108903E-4
1.153500E-7	-7.520011E-4
1.154000E-7	-8.016767E-4
1.154500E-7	-8.530652E-4
1.155000E-7	-9.095925E-4
1.155500E-7	-9.712587E-4
1.156000E-7	-1.024360E-3
1.156500E-7	-1.058619E-3
1.157000E-7	-1.084313E-3
1.157500E-7	-1.106582E-3
1.158000E-7	-1.104869E-3
1.158500E-7	-1.082600E-3
1.159000E-7	-1.050054E-3
1.159500E-7	-1.007231E-3
1.160000E-7	-9.421386E-4
1.160500E-7	-8.804724E-4
1.161000E-7	-8.325098E-4
1.161500E-7	-7.862601E-4
1.162000E-7	-7.520011E-4
1.162500E-7	-7.417234E-4
1.163000E-7	-7.417234E-4
1.163500E-7	-7.434363E-4
1.164000E-7	-7.554270E-4
1.164500E-7	-7.691306E-4
1.165000E-7	-7.776953E-4
1.165500E-7	-7.999637E-4
1.166000E-7	-8.427875E-4
1.166500E-7	-8.770465E-4
1.167000E-7	-9.113055E-4
1.167500E-7	-9.815364E-4
1.168000E-7	-1.056906E-3
1.168500E-7	-1.098017E-3
1.169000E-7	-1.120285E-3
1.169500E-7	-1.140841E-3
1.170000E-7	-1.139128E-3
1.170500E-7	-1.103156E-3
1.171000E-7	-1.039777E-3
1.171500E-7	-9.712587E-4
1.172000E-7	-9.027407E-4
1.172500E-7	-8.410745E-4
1.173000E-7	-7.811212E-4
1.173500E-7	-7.126032E-4
1.174000E-7	-6.509370E-4
1.174500E-7	-6.166780E-4
1.175000E-7	-6.046874E-4
1.175500E-7	-6.064003E-4
1.176000E-7	-6.338075E-4
1.176500E-7	-6.851960E-4
1.177000E-7	-7.451493E-4
1.177500E-7	-8.102414E-4
1.178000E-7	-8.804724E-4
1.178500E-7	-9.404256E-4
1.179000E-7	-9.798235E-4
1.179500E-7	-1.000379E-3
1.180000E-7	-1.000379E-3
1.180500E-7	-9.746846E-4
1.181000E-7	-9.198702E-4
1.181500E-7	-8.547781E-4
1.182000E-7	-7.913990E-4
1.182500E-7	-7.331586E-4
1.183000E-7	-6.817701E-4
1.183500E-7	-6.440852E-4
1.184000E-7	-6.320946E-4
1.184500E-7	-6.372334E-4
1.185000E-7	-6.612147E-4
1.185500E-7	-7.023255E-4
1.186000E-7	-7.537140E-4
1.186500E-7	-7.948249E-4
1.187000E-7	-8.119544E-4
1.187500E-7	-8.016767E-4
1.188000E-7	-7.708435E-4
1.188500E-7	-7.263068E-4
1.189000E-7	-6.851960E-4
1.189500E-7	-6.577888E-4
1.190000E-7	-6.440852E-4
1.190500E-7	-6.372334E-4
1.191000E-7	-6.440852E-4
1.191500E-7	-6.629277E-4
1.192000E-7	-6.937608E-4
1.192500E-7	-7.228809E-4
1.193000E-7	-7.468622E-4
1.193500E-7	-7.639917E-4
1.194000E-7	-7.674176E-4
1.194500E-7	-7.520011E-4
1.195000E-7	-7.211680E-4
1.195500E-7	-6.680665E-4
1.196000E-7	-6.029744E-4
1.196500E-7	-5.361694E-4
1.197000E-7	-4.813550E-4
1.197500E-7	-4.470960E-4
1.198000E-7	-4.488089E-4
1.198500E-7	-4.796420E-4
1.199000E-7	-5.258917E-4
1.199500E-7	-5.892708E-4
1.200000E-7	-6.526500E-4
1.200500E-7	-6.954737E-4
1.201000E-7	-7.177421E-4
1.201500E-7	-7.297327E-4
1.202000E-7	-7.245939E-4
1.202500E-7	-7.040385E-4
1.203000E-7	-6.714924E-4
1.203500E-7	-6.338075E-4
1.204000E-7	-5.944097E-4
1.204500E-7	-5.755672E-4
1.205000E-7	-5.738543E-4
1.205500E-7	-5.755672E-4
1.206000E-7	-5.858449E-4
1.206500E-7	-6.132521E-4
1.207000E-7	-6.475111E-4
1.207500E-7	-6.800572E-4
1.208000E-7	-7.160291E-4
1.208500E-7	-7.417234E-4
1.209000E-7	-7.537140E-4
1.209500E-7	-7.502881E-4
1.210000E-7	-7.400104E-4
1.210500E-7	-7.263068E-4
1.211000E-7	-7.057514E-4
1.211500E-7	-6.869090E-4
1.212000E-7	-6.817701E-4
1.212500E-7	-6.851960E-4
1.213000E-7	-6.680665E-4
1.213500E-7	-6.389464E-4
1.214000E-7	-6.252428E-4
1.214500E-7	-6.115392E-4
1.215000E-7	-5.772802E-4
1.215500E-7	-5.498730E-4
1.216000E-7	-5.361694E-4
1.216500E-7	-5.190399E-4
1.217000E-7	-5.019104E-4
1.217500E-7	-5.139010E-4
1.218000E-7	-5.515859E-4
1.218500E-7	-5.755672E-4
1.219000E-7	-5.807061E-4
1.219500E-7	-5.978356E-4
1.220000E-7	-6.320946E-4
1.220500E-7	-6.595018E-4
1.221000E-7	-6.783442E-4
1.221500E-7	-7.006126E-4
1.222000E-7	-7.194550E-4
1.222500E-7	-7.177421E-4
1.223000E-7	-7.108903E-4
1.223500E-7	-7.006126E-4
1.224000E-7	-6.800572E-4
1.224500E-7	-6.526500E-4
1.225000E-7	-6.303816E-4
1.225500E-7	-6.183910E-4
1.226000E-7	-6.235298E-4
1.226500E-7	-6.389464E-4
1.227000E-7	-6.406593E-4
1.227500E-7	-6.303816E-4
1.228000E-7	-6.355205E-4
