Study Name	V44_832864
8.330000E-8	9.935667E-4
8.335000E-8	1.017548E-3
8.340000E-8	1.031252E-3
8.345000E-8	1.024400E-3
8.350000E-8	1.007270E-3
8.355000E-8	1.007270E-3
8.360000E-8	1.024400E-3
8.365000E-8	1.034677E-3
8.370000E-8	1.062085E-3
8.375000E-8	1.103195E-3
8.380000E-8	1.140880E-3
8.385000E-8	1.185417E-3
8.390000E-8	1.250508E-3
8.395000E-8	1.322452E-3
8.400000E-8	1.377266E-3
8.405000E-8	1.414951E-3
8.410000E-8	1.432081E-3
8.415000E-8	1.438932E-3
8.420000E-8	1.442358E-3
8.425000E-8	1.445784E-3
8.430000E-8	1.435507E-3
8.435000E-8	1.418377E-3
8.440000E-8	1.414951E-3
8.445000E-8	1.449210E-3
8.450000E-8	1.493747E-3
8.455000E-8	1.521154E-3
8.460000E-8	1.534857E-3
8.465000E-8	1.562264E-3
8.470000E-8	1.596523E-3
8.475000E-8	1.606801E-3
8.480000E-8	1.599949E-3
8.485000E-8	1.596523E-3
8.490000E-8	1.582820E-3
8.495000E-8	1.545135E-3
8.500000E-8	1.500598E-3
8.505000E-8	1.473191E-3
8.510000E-8	1.445784E-3
8.515000E-8	1.394396E-3
8.520000E-8	1.325878E-3
8.525000E-8	1.264212E-3
8.530000E-8	1.223101E-3
8.535000E-8	1.192268E-3
8.540000E-8	1.164861E-3
8.545000E-8	1.147732E-3
8.550000E-8	1.154584E-3
8.555000E-8	1.185417E-3
8.560000E-8	1.223101E-3
8.565000E-8	1.267638E-3
8.570000E-8	1.322452E-3
8.575000E-8	1.380692E-3
8.580000E-8	1.438932E-3
8.585000E-8	1.473191E-3
8.590000E-8	1.473191E-3
8.595000E-8	1.466340E-3
8.600000E-8	1.445784E-3
8.605000E-8	1.384118E-3
8.610000E-8	1.312175E-3
8.615000E-8	1.253934E-3
8.620000E-8	1.192268E-3
8.625000E-8	1.127176E-3
8.630000E-8	1.096343E-3
8.635000E-8	1.103195E-3
8.640000E-8	1.110047E-3
8.645000E-8	1.123751E-3
8.650000E-8	1.158009E-3
8.655000E-8	1.209398E-3
8.660000E-8	1.260786E-3
8.665000E-8	1.308749E-3
8.670000E-8	1.343008E-3
8.675000E-8	1.366989E-3
8.680000E-8	1.380692E-3
8.685000E-8	1.390970E-3
8.690000E-8	1.404674E-3
8.695000E-8	1.414951E-3
8.700000E-8	1.408099E-3
8.705000E-8	1.404674E-3
8.710000E-8	1.421803E-3
8.715000E-8	1.442358E-3
8.720000E-8	1.466340E-3
8.725000E-8	1.514302E-3
8.730000E-8	1.575968E-3
8.735000E-8	1.623931E-3
8.740000E-8	1.654764E-3
8.745000E-8	1.685597E-3
8.750000E-8	1.706152E-3
8.755000E-8	1.702726E-3
8.760000E-8	1.671893E-3
8.765000E-8	1.634208E-3
8.770000E-8	1.596523E-3
8.775000E-8	1.541709E-3
8.780000E-8	1.480043E-3
8.785000E-8	1.418377E-3
8.790000E-8	1.373841E-3
8.795000E-8	1.346433E-3
8.800000E-8	1.336156E-3
8.805000E-8	1.329304E-3
8.810000E-8	1.336156E-3
8.815000E-8	1.370415E-3
8.820000E-8	1.397822E-3
8.825000E-8	1.408099E-3
8.830000E-8	1.428655E-3
8.835000E-8	1.449210E-3
8.840000E-8	1.435507E-3
8.845000E-8	1.408099E-3
8.850000E-8	1.404674E-3
8.855000E-8	1.397822E-3
8.860000E-8	1.370415E-3
8.865000E-8	1.360137E-3
8.870000E-8	1.377266E-3
8.875000E-8	1.394396E-3
8.880000E-8	1.414951E-3
8.885000E-8	1.456062E-3
8.890000E-8	1.521154E-3
8.895000E-8	1.582820E-3
8.900000E-8	1.627356E-3
8.905000E-8	1.658189E-3
8.910000E-8	1.675319E-3
8.915000E-8	1.678745E-3
8.920000E-8	1.671893E-3
8.925000E-8	1.647912E-3
8.930000E-8	1.606801E-3
8.935000E-8	1.569116E-3
8.940000E-8	1.548561E-3
8.945000E-8	1.545135E-3
8.950000E-8	1.569116E-3
8.955000E-8	1.617079E-3
8.960000E-8	1.658189E-3
8.965000E-8	1.682171E-3
8.970000E-8	1.706152E-3
8.975000E-8	1.713004E-3
8.980000E-8	1.675319E-3
8.985000E-8	1.617079E-3
8.990000E-8	1.558839E-3
8.995000E-8	1.480043E-3
9.000000E-8	1.370415E-3
9.005000E-8	1.284767E-3
9.010000E-8	1.260786E-3
9.015000E-8	1.274490E-3
9.020000E-8	1.301897E-3
9.025000E-8	1.346433E-3
9.030000E-8	1.425229E-3
9.035000E-8	1.538283E-3
9.040000E-8	1.654764E-3
9.045000E-8	1.754114E-3
9.050000E-8	1.836336E-3
9.055000E-8	1.887724E-3
9.060000E-8	1.904853E-3
9.065000E-8	1.894576E-3
9.070000E-8	1.860317E-3
9.075000E-8	1.812354E-3
9.080000E-8	1.754114E-3
9.085000E-8	1.689022E-3
9.090000E-8	1.634208E-3
9.095000E-8	1.599949E-3
9.100000E-8	1.572542E-3
9.105000E-8	1.558839E-3
9.110000E-8	1.572542E-3
9.115000E-8	1.606801E-3
9.120000E-8	1.641060E-3
9.125000E-8	1.682171E-3
9.130000E-8	1.726707E-3
9.135000E-8	1.764392E-3
9.140000E-8	1.788373E-3
9.145000E-8	1.795225E-3
9.150000E-8	1.795225E-3
9.155000E-8	1.791799E-3
9.160000E-8	1.784947E-3
9.165000E-8	1.760966E-3
9.170000E-8	1.730133E-3
9.175000E-8	1.706152E-3
9.180000E-8	1.682171E-3
9.185000E-8	1.658189E-3
9.190000E-8	1.647912E-3
9.195000E-8	1.654764E-3
9.200000E-8	1.654764E-3
9.205000E-8	1.661615E-3
9.210000E-8	1.702726E-3
9.215000E-8	1.760966E-3
9.220000E-8	1.805503E-3
9.225000E-8	1.843187E-3
9.230000E-8	1.887724E-3
9.235000E-8	1.915131E-3
9.240000E-8	1.908279E-3
9.245000E-8	1.880872E-3
9.250000E-8	1.836336E-3
9.255000E-8	1.771244E-3
9.260000E-8	1.699300E-3
9.265000E-8	1.617079E-3
9.270000E-8	1.538283E-3
9.275000E-8	1.483469E-3
9.280000E-8	1.452636E-3
9.285000E-8	1.432081E-3
9.290000E-8	1.435507E-3
9.295000E-8	1.466340E-3
9.300000E-8	1.497173E-3
9.305000E-8	1.517728E-3
9.310000E-8	1.541709E-3
9.315000E-8	1.562264E-3
9.320000E-8	1.565690E-3
9.325000E-8	1.545135E-3
9.330000E-8	1.521154E-3
9.335000E-8	1.504024E-3
9.340000E-8	1.490321E-3
9.345000E-8	1.469765E-3
9.350000E-8	1.462914E-3
9.355000E-8	1.483469E-3
9.360000E-8	1.504024E-3
9.365000E-8	1.517728E-3
9.370000E-8	1.548561E-3
9.375000E-8	1.582820E-3
9.380000E-8	1.593097E-3
9.385000E-8	1.586246E-3
9.390000E-8	1.593097E-3
9.395000E-8	1.589672E-3
9.400000E-8	1.582820E-3
9.405000E-8	1.586246E-3
9.410000E-8	1.593097E-3
9.415000E-8	1.596523E-3
9.420000E-8	1.610227E-3
9.425000E-8	1.641060E-3
9.430000E-8	1.685597E-3
9.435000E-8	1.750688E-3
9.440000E-8	1.808929E-3
9.445000E-8	1.850039E-3
9.450000E-8	1.880872E-3
9.455000E-8	1.887724E-3
9.460000E-8	1.856891E-3
9.465000E-8	1.805503E-3
9.470000E-8	1.757540E-3
9.475000E-8	1.695874E-3
9.480000E-8	1.613653E-3
9.485000E-8	1.528006E-3
9.490000E-8	1.459488E-3
9.495000E-8	1.418377E-3
9.500000E-8	1.401248E-3
9.505000E-8	1.414951E-3
9.510000E-8	1.459488E-3
9.515000E-8	1.524580E-3
9.520000E-8	1.603375E-3
9.525000E-8	1.706152E-3
9.530000E-8	1.822632E-3
9.535000E-8	1.928835E-3
9.540000E-8	2.014482E-3
9.545000E-8	2.062444E-3
9.550000E-8	2.079574E-3
9.555000E-8	2.083000E-3
9.560000E-8	2.072722E-3
9.565000E-8	2.014482E-3
9.570000E-8	1.935687E-3
9.575000E-8	1.867169E-3
9.580000E-8	1.805503E-3
9.585000E-8	1.743837E-3
9.590000E-8	1.709578E-3
9.595000E-8	1.709578E-3
9.600000E-8	1.740411E-3
9.605000E-8	1.788373E-3
9.610000E-8	1.839762E-3
9.615000E-8	1.891150E-3
9.620000E-8	1.949390E-3
9.625000E-8	1.987075E-3
9.630000E-8	1.983649E-3
9.635000E-8	1.969945E-3
9.640000E-8	1.945964E-3
9.645000E-8	1.894576E-3
9.650000E-8	1.843187E-3
9.655000E-8	1.798651E-3
9.660000E-8	1.743837E-3
9.665000E-8	1.689022E-3
9.670000E-8	1.671893E-3
9.675000E-8	1.685597E-3
9.680000E-8	1.713004E-3
9.685000E-8	1.736985E-3
9.690000E-8	1.764392E-3
9.695000E-8	1.815780E-3
9.700000E-8	1.884298E-3
9.705000E-8	1.935687E-3
9.710000E-8	1.963094E-3
9.715000E-8	1.963094E-3
9.720000E-8	1.935687E-3
9.725000E-8	1.884298E-3
9.730000E-8	1.819206E-3
9.735000E-8	1.750688E-3
9.740000E-8	1.678745E-3
9.745000E-8	1.620505E-3
9.750000E-8	1.579394E-3
9.755000E-8	1.569116E-3
9.760000E-8	1.603375E-3
9.765000E-8	1.668467E-3
9.770000E-8	1.764392E-3
9.775000E-8	1.894576E-3
9.780000E-8	2.038463E-3
9.785000E-8	2.161795E-3
9.790000E-8	2.261146E-3
9.795000E-8	2.339942E-3
9.800000E-8	2.384478E-3
9.805000E-8	2.387904E-3
9.810000E-8	2.343367E-3
9.815000E-8	2.264572E-3
9.820000E-8	2.178925E-3
9.825000E-8	2.083000E-3
9.830000E-8	1.973371E-3
9.835000E-8	1.874020E-3
9.840000E-8	1.791799E-3
9.845000E-8	1.706152E-3
9.850000E-8	1.641060E-3
9.855000E-8	1.610227E-3
9.860000E-8	1.589672E-3
9.865000E-8	1.586246E-3
9.870000E-8	1.613653E-3
9.875000E-8	1.661615E-3
9.880000E-8	1.702726E-3
9.885000E-8	1.754114E-3
9.890000E-8	1.815780E-3
9.895000E-8	1.863743E-3
9.900000E-8	1.884298E-3
9.905000E-8	1.880872E-3
9.910000E-8	1.874020E-3
9.915000E-8	1.863743E-3
9.920000E-8	1.832910E-3
9.925000E-8	1.805503E-3
9.930000E-8	1.805503E-3
9.935000E-8	1.805503E-3
9.940000E-8	1.798651E-3
9.945000E-8	1.822632E-3
9.950000E-8	1.880872E-3
9.955000E-8	1.928835E-3
9.960000E-8	1.949390E-3
9.965000E-8	1.959668E-3
9.970000E-8	1.973371E-3
9.975000E-8	1.980223E-3
9.980000E-8	1.952816E-3
9.985000E-8	1.894576E-3
9.990000E-8	1.819206E-3
9.995000E-8	1.726707E-3
1.000000E-7	1.627356E-3
1.000500E-7	1.551987E-3
1.001000E-7	1.507450E-3
1.001500E-7	1.469765E-3
1.002000E-7	1.445784E-3
1.002500E-7	1.442358E-3
1.003000E-7	1.456062E-3
1.003500E-7	1.497173E-3
1.004000E-7	1.555413E-3
1.004500E-7	1.599949E-3
1.005000E-7	1.634208E-3
1.005500E-7	1.692448E-3
1.006000E-7	1.750688E-3
1.006500E-7	1.788373E-3
1.007000E-7	1.819206E-3
1.007500E-7	1.853465E-3
1.008000E-7	1.856891E-3
1.008500E-7	1.850039E-3
1.009000E-7	1.853465E-3
1.009500E-7	1.867169E-3
1.010000E-7	1.853465E-3
1.010500E-7	1.829484E-3
1.011000E-7	1.815780E-3
1.011500E-7	1.815780E-3
1.012000E-7	1.815780E-3
1.012500E-7	1.819206E-3
1.013000E-7	1.832910E-3
1.013500E-7	1.850039E-3
1.014000E-7	1.846613E-3
1.014500E-7	1.836336E-3
1.015000E-7	1.846613E-3
1.015500E-7	1.870595E-3
1.016000E-7	1.867169E-3
1.016500E-7	1.836336E-3
1.017000E-7	1.819206E-3
1.017500E-7	1.822632E-3
1.018000E-7	1.808929E-3
1.018500E-7	1.778096E-3
1.019000E-7	1.764392E-3
1.019500E-7	1.760966E-3
1.020000E-7	1.750688E-3
1.020500E-7	1.750688E-3
1.021000E-7	1.781521E-3
1.021500E-7	1.836336E-3
1.022000E-7	1.894576E-3
1.022500E-7	1.949390E-3
1.023000E-7	2.000778E-3
1.023500E-7	2.065870E-3
1.024000E-7	2.124110E-3
1.024500E-7	2.148092E-3
1.025000E-7	2.154943E-3
1.025500E-7	2.165221E-3
1.026000E-7	2.144666E-3
1.026500E-7	2.083000E-3
1.027000E-7	2.017908E-3
1.027500E-7	1.956242E-3
1.028000E-7	1.891150E-3
1.028500E-7	1.829484E-3
1.029000E-7	1.795225E-3
1.029500E-7	1.805503E-3
1.030000E-7	1.839762E-3
1.030500E-7	1.877446E-3
1.031000E-7	1.921983E-3
1.031500E-7	1.980223E-3
1.032000E-7	2.017908E-3
1.032500E-7	2.014482E-3
1.033000E-7	1.997353E-3
1.033500E-7	1.976797E-3
1.034000E-7	1.908279E-3
1.034500E-7	1.812354E-3
1.035000E-7	1.747263E-3
1.035500E-7	1.702726E-3
1.036000E-7	1.665041E-3
1.036500E-7	1.668467E-3
1.037000E-7	1.713004E-3
1.037500E-7	1.778096E-3
1.038000E-7	1.870595E-3
1.038500E-7	1.976797E-3
1.039000E-7	2.065870E-3
1.039500E-7	2.124110E-3
1.040000E-7	2.172073E-3
1.040500E-7	2.202906E-3
1.041000E-7	2.206332E-3
1.041500E-7	2.196054E-3
1.042000E-7	2.172073E-3
1.042500E-7	2.124110E-3
1.043000E-7	2.059019E-3
1.043500E-7	2.004204E-3
1.044000E-7	1.956242E-3
1.044500E-7	1.904853E-3
1.045000E-7	1.860317E-3
1.045500E-7	1.843187E-3
1.046000E-7	1.822632E-3
1.046500E-7	1.791799E-3
1.047000E-7	1.778096E-3
1.047500E-7	1.767818E-3
1.048000E-7	1.754114E-3
1.048500E-7	1.743837E-3
1.049000E-7	1.743837E-3
1.049500E-7	1.726707E-3
1.050000E-7	1.695874E-3
1.050500E-7	1.671893E-3
1.051000E-7	1.658189E-3
1.051500E-7	1.644486E-3
1.052000E-7	1.641060E-3
1.052500E-7	1.641060E-3
1.053000E-7	1.651338E-3
1.053500E-7	1.685597E-3
1.054000E-7	1.747263E-3
1.054500E-7	1.836336E-3
1.055000E-7	1.945964E-3
1.055500E-7	2.035037E-3
1.056000E-7	2.096703E-3
1.056500E-7	2.148092E-3
1.057000E-7	2.199480E-3
1.057500E-7	2.213184E-3
1.058000E-7	2.168647E-3
1.058500E-7	2.086426E-3
1.059000E-7	2.014482E-3
1.059500E-7	1.945964E-3
1.060000E-7	1.863743E-3
1.060500E-7	1.784947E-3
1.061000E-7	1.747263E-3
1.061500E-7	1.743837E-3
1.062000E-7	1.740411E-3
1.062500E-7	1.757540E-3
1.063000E-7	1.808929E-3
1.063500E-7	1.870595E-3
1.064000E-7	1.901428E-3
1.064500E-7	1.908279E-3
1.065000E-7	1.921983E-3
1.065500E-7	1.952816E-3
1.066000E-7	1.966520E-3
1.066500E-7	1.963094E-3
1.067000E-7	1.976797E-3
1.067500E-7	2.000778E-3
1.068000E-7	2.017908E-3
1.068500E-7	2.041889E-3
1.069000E-7	2.093277E-3
1.069500E-7	2.137814E-3
1.070000E-7	2.161795E-3
1.070500E-7	2.185776E-3
1.071000E-7	2.192628E-3
1.071500E-7	2.172073E-3
1.072000E-7	2.141240E-3
1.072500E-7	2.100129E-3
1.073000E-7	2.065870E-3
1.073500E-7	2.055593E-3
1.074000E-7	2.062444E-3
1.074500E-7	2.065870E-3
1.075000E-7	2.103555E-3
1.075500E-7	2.172073E-3
1.076000E-7	2.233739E-3
1.076500E-7	2.281701E-3
1.077000E-7	2.333090E-3
1.077500E-7	2.363923E-3
1.078000E-7	2.357071E-3
1.078500E-7	2.319386E-3
1.079000E-7	2.271424E-3
1.079500E-7	2.226887E-3
1.080000E-7	2.182351E-3
1.080500E-7	2.124110E-3
1.081000E-7	2.079574E-3
1.081500E-7	2.076148E-3
1.082000E-7	2.100129E-3
1.082500E-7	2.130962E-3
1.083000E-7	2.189202E-3
1.083500E-7	2.267998E-3
1.084000E-7	2.333090E-3
1.084500E-7	2.377626E-3
1.085000E-7	2.425589E-3
1.085500E-7	2.463274E-3
1.086000E-7	2.449570E-3
1.086500E-7	2.391330E-3
1.087000E-7	2.333090E-3
1.087500E-7	2.278276E-3
1.088000E-7	2.209758E-3
1.088500E-7	2.124110E-3
1.089000E-7	2.038463E-3
1.089500E-7	1.966520E-3
1.090000E-7	1.904853E-3
1.090500E-7	1.863743E-3
1.091000E-7	1.846613E-3
1.091500E-7	1.860317E-3
1.092000E-7	1.887724E-3
1.092500E-7	1.932261E-3
1.093000E-7	2.021334E-3
1.093500E-7	2.144666E-3
1.094000E-7	2.257720E-3
1.094500E-7	2.350219E-3
1.095000E-7	2.452996E-3
1.095500E-7	2.555773E-3
1.096000E-7	2.620865E-3
1.096500E-7	2.668827E-3
1.097000E-7	2.713364E-3
1.097500E-7	2.727067E-3
1.098000E-7	2.696234E-3
1.098500E-7	2.641420E-3
1.099000E-7	2.569476E-3
1.099500E-7	2.518088E-3
1.100000E-7	2.470125E-3
1.100500E-7	2.387904E-3
1.101000E-7	2.295405E-3
1.101500E-7	2.237165E-3
1.102000E-7	2.185776E-3
1.102500E-7	2.103555E-3
1.103000E-7	2.038463E-3
1.103500E-7	2.017908E-3
1.104000E-7	1.987075E-3
1.104500E-7	1.959668E-3
1.105000E-7	1.980223E-3
1.105500E-7	2.024760E-3
1.106000E-7	2.072722E-3
1.106500E-7	2.127536E-3
1.107000E-7	2.185776E-3
1.107500E-7	2.220035E-3
1.108000E-7	2.240591E-3
1.108500E-7	2.254294E-3
1.109000E-7	2.244017E-3
1.109500E-7	2.216609E-3
1.110000E-7	2.185776E-3
1.110500E-7	2.154943E-3
1.111000E-7	2.127536E-3
1.111500E-7	2.110407E-3
1.112000E-7	2.093277E-3
1.112500E-7	2.062444E-3
1.113000E-7	2.038463E-3
1.113500E-7	2.035037E-3
1.114000E-7	2.035037E-3
1.114500E-7	2.035037E-3
1.115000E-7	2.055593E-3
1.115500E-7	2.093277E-3
1.116000E-7	2.113833E-3
1.116500E-7	2.120685E-3
1.117000E-7	2.141240E-3
1.117500E-7	2.175499E-3
1.118000E-7	2.202906E-3
1.118500E-7	2.233739E-3
1.119000E-7	2.271424E-3
1.119500E-7	2.319386E-3
1.120000E-7	2.363923E-3
1.120500E-7	2.418737E-3
1.121000E-7	2.494107E-3
1.121500E-7	2.583180E-3
1.122000E-7	2.665401E-3
1.122500E-7	2.727067E-3
1.123000E-7	2.785307E-3
1.123500E-7	2.843547E-3
1.124000E-7	2.877806E-3
1.124500E-7	2.877806E-3
1.125000E-7	2.864103E-3
1.125500E-7	2.840121E-3
1.126000E-7	2.775030E-3
1.126500E-7	2.679105E-3
1.127000E-7	2.596883E-3
1.127500E-7	2.524940E-3
1.128000E-7	2.442718E-3
1.128500E-7	2.363923E-3
1.129000E-7	2.312534E-3
1.129500E-7	2.267998E-3
1.130000E-7	2.226887E-3
1.130500E-7	2.202906E-3
1.131000E-7	2.192628E-3
1.131500E-7	2.175499E-3
1.132000E-7	2.161795E-3
1.132500E-7	2.161795E-3
1.133000E-7	2.185776E-3
1.133500E-7	2.209758E-3
1.134000E-7	2.202906E-3
1.134500E-7	2.196054E-3
1.135000E-7	2.220035E-3
1.135500E-7	2.250868E-3
1.136000E-7	2.261146E-3
1.136500E-7	2.278276E-3
1.137000E-7	2.319386E-3
1.137500E-7	2.350219E-3
1.138000E-7	2.363923E-3
1.138500E-7	2.384478E-3
1.139000E-7	2.405033E-3
1.139500E-7	2.415311E-3
1.140000E-7	2.418737E-3
1.140500E-7	2.425589E-3
1.141000E-7	2.432441E-3
1.141500E-7	2.432441E-3
1.142000E-7	2.425589E-3
1.142500E-7	2.415311E-3
1.143000E-7	2.401608E-3
1.143500E-7	2.367349E-3
1.144000E-7	2.336516E-3
1.144500E-7	2.336516E-3
1.145000E-7	2.357071E-3
1.145500E-7	2.370775E-3
1.146000E-7	2.384478E-3
1.146500E-7	2.405033E-3
1.147000E-7	2.418737E-3
1.147500E-7	2.422163E-3
1.148000E-7	2.408459E-3
1.148500E-7	2.377626E-3
1.149000E-7	2.339942E-3
1.149500E-7	2.291979E-3
1.150000E-7	2.223461E-3
1.150500E-7	2.130962E-3
1.151000E-7	2.052167E-3
1.151500E-7	1.993927E-3
1.152000E-7	1.939112E-3
1.152500E-7	1.887724E-3
1.153000E-7	1.867169E-3
1.153500E-7	1.891150E-3
1.154000E-7	1.932261E-3
1.154500E-7	1.976797E-3
1.155000E-7	2.052167E-3
1.155500E-7	2.154943E-3
1.156000E-7	2.254294E-3
1.156500E-7	2.353645E-3
1.157000E-7	2.463274E-3
1.157500E-7	2.562624E-3
1.158000E-7	2.624290E-3
1.158500E-7	2.668827E-3
1.159000E-7	2.699660E-3
1.159500E-7	2.696234E-3
1.160000E-7	2.665401E-3
1.160500E-7	2.600309E-3
1.161000E-7	2.507810E-3
1.161500E-7	2.418737E-3
1.162000E-7	2.329664E-3
1.162500E-7	2.230313E-3
1.163000E-7	2.141240E-3
1.163500E-7	2.083000E-3
1.164000E-7	2.035037E-3
1.164500E-7	1.997353E-3
1.165000E-7	1.990501E-3
1.165500E-7	1.993927E-3
1.166000E-7	1.993927E-3
1.166500E-7	2.000778E-3
1.167000E-7	2.017908E-3
1.167500E-7	2.045315E-3
1.168000E-7	2.083000E-3
1.168500E-7	2.127536E-3
1.169000E-7	2.178925E-3
1.169500E-7	2.244017E-3
1.170000E-7	2.291979E-3
1.170500E-7	2.319386E-3
1.171000E-7	2.353645E-3
1.171500E-7	2.391330E-3
1.172000E-7	2.405033E-3
1.172500E-7	2.411885E-3
1.173000E-7	2.422163E-3
1.173500E-7	2.415311E-3
1.174000E-7	2.401608E-3
1.174500E-7	2.387904E-3
1.175000E-7	2.363923E-3
1.175500E-7	2.326238E-3
1.176000E-7	2.298831E-3
1.176500E-7	2.295405E-3
1.177000E-7	2.288553E-3
1.177500E-7	2.274850E-3
1.178000E-7	2.274850E-3
1.178500E-7	2.295405E-3
1.179000E-7	2.319386E-3
1.179500E-7	2.346793E-3
1.180000E-7	2.384478E-3
1.180500E-7	2.425589E-3
1.181000E-7	2.449570E-3
1.181500E-7	2.473551E-3
1.182000E-7	2.480403E-3
1.182500E-7	2.452996E-3
1.183000E-7	2.394756E-3
1.183500E-7	2.339942E-3
1.184000E-7	2.281701E-3
1.184500E-7	2.202906E-3
1.185000E-7	2.130962E-3
1.185500E-7	2.093277E-3
1.186000E-7	2.079574E-3
1.186500E-7	2.093277E-3
1.187000E-7	2.165221E-3
1.187500E-7	2.288553E-3
1.188000E-7	2.405033E-3
1.188500E-7	2.500958E-3
1.189000E-7	2.610587E-3
1.189500E-7	2.720215E-3
1.190000E-7	2.768178E-3
1.190500E-7	2.740771E-3
1.191000E-7	2.689382E-3
1.191500E-7	2.617439E-3
1.192000E-7	2.490681E-3
1.192500E-7	2.343367E-3
1.193000E-7	2.223461E-3
1.193500E-7	2.120685E-3
1.194000E-7	2.017908E-3
1.194500E-7	1.935687E-3
1.195000E-7	1.915131E-3
1.195500E-7	1.956242E-3
1.196000E-7	2.007630E-3
1.196500E-7	2.055593E-3
1.197000E-7	2.130962E-3
1.197500E-7	2.237165E-3
1.198000E-7	2.319386E-3
1.198500E-7	2.360497E-3
1.199000E-7	2.387904E-3
1.199500E-7	2.405033E-3
1.200000E-7	2.387904E-3
1.200500E-7	2.357071E-3
1.201000E-7	2.319386E-3
1.201500E-7	2.278276E-3
1.202000E-7	2.240591E-3
1.202500E-7	2.223461E-3
1.203000E-7	2.216609E-3
1.203500E-7	2.216609E-3
1.204000E-7	2.244017E-3
1.204500E-7	2.278276E-3
1.205000E-7	2.302257E-3
1.205500E-7	2.322812E-3
1.206000E-7	2.333090E-3
1.206500E-7	2.315960E-3
1.207000E-7	2.291979E-3
1.207500E-7	2.264572E-3
1.208000E-7	2.213184E-3
1.208500E-7	2.151518E-3
1.209000E-7	2.120685E-3
1.209500E-7	2.117259E-3
1.210000E-7	2.113833E-3
1.210500E-7	2.127536E-3
1.211000E-7	2.172073E-3
1.211500E-7	2.223461E-3
1.212000E-7	2.271424E-3
1.212500E-7	2.329664E-3
1.213000E-7	2.377626E-3
1.213500E-7	2.408459E-3
1.214000E-7	2.435866E-3
1.214500E-7	2.452996E-3
1.215000E-7	2.452996E-3
1.215500E-7	2.459848E-3
1.216000E-7	2.483829E-3
1.216500E-7	2.497532E-3
1.217000E-7	2.504384E-3
1.217500E-7	2.514662E-3
1.218000E-7	2.504384E-3
1.218500E-7	2.470125E-3
1.219000E-7	2.439292E-3
1.219500E-7	2.405033E-3
1.220000E-7	2.350219E-3
1.220500E-7	2.302257E-3
1.221000E-7	2.271424E-3
1.221500E-7	2.261146E-3
1.222000E-7	2.278276E-3
1.222500E-7	2.315960E-3
1.223000E-7	2.377626E-3
1.223500E-7	2.473551E-3
1.224000E-7	2.586606E-3
1.224500E-7	2.682531E-3
1.225000E-7	2.768178E-3
1.225500E-7	2.846973E-3
1.226000E-7	2.898362E-3
1.226500E-7	2.908639E-3
1.227000E-7	2.891510E-3
1.227500E-7	2.853825E-3
1.228000E-7	2.788733E-3
1.228500E-7	2.706512E-3
1.229000E-7	2.637994E-3
1.229500E-7	2.569476E-3
1.230000E-7	2.490681E-3
1.230500E-7	2.418737E-3
1.231000E-7	2.391330E-3
1.231500E-7	2.363923E-3
1.232000E-7	2.312534E-3
1.232500E-7	2.278276E-3
1.233000E-7	2.285127E-3
1.233500E-7	2.291979E-3
1.234000E-7	2.295405E-3
1.234500E-7	2.322812E-3
1.235000E-7	2.374200E-3
1.235500E-7	2.422163E-3
1.236000E-7	2.470125E-3
1.236500E-7	2.518088E-3
1.237000E-7	2.572902E-3
1.237500E-7	2.624290E-3
1.238000E-7	2.648272E-3
1.238500E-7	2.634568E-3
1.239000E-7	2.603735E-3
1.239500E-7	2.566050E-3
1.240000E-7	2.507810E-3
1.240500E-7	2.422163E-3
1.241000E-7	2.333090E-3
1.241500E-7	2.250868E-3
1.242000E-7	2.182351E-3
1.242500E-7	2.127536E-3
1.243000E-7	2.110407E-3
1.243500E-7	2.137814E-3
1.244000E-7	2.189202E-3
1.244500E-7	2.244017E-3
1.245000E-7	2.298831E-3
1.245500E-7	2.374200E-3
1.246000E-7	2.446144E-3
1.246500E-7	2.507810E-3
1.247000E-7	2.569476E-3
1.247500E-7	2.627716E-3
1.248000E-7	2.658549E-3
1.248500E-7	2.661975E-3
1.249000E-7	2.672253E-3
1.249500E-7	2.696234E-3
1.250000E-7	2.706512E-3
1.250500E-7	2.703086E-3
1.251000E-7	2.703086E-3
1.251500E-7	2.720215E-3
1.252000E-7	2.737345E-3
1.252500E-7	2.754474E-3
1.253000E-7	2.775030E-3
1.253500E-7	2.788733E-3
1.254000E-7	2.775030E-3
1.254500E-7	2.733919E-3
1.255000E-7	2.692808E-3
1.255500E-7	2.648272E-3
1.256000E-7	2.586606E-3
1.256500E-7	2.514662E-3
1.257000E-7	2.456422E-3
1.257500E-7	2.418737E-3
1.258000E-7	2.374200E-3
1.258500E-7	2.322812E-3
1.259000E-7	2.302257E-3
1.259500E-7	2.298831E-3
1.260000E-7	2.274850E-3
1.260500E-7	2.257720E-3
1.261000E-7	2.285127E-3
1.261500E-7	2.326238E-3
1.262000E-7	2.353645E-3
1.262500E-7	2.377626E-3
1.263000E-7	2.418737E-3
1.263500E-7	2.466699E-3
1.264000E-7	2.507810E-3
1.264500E-7	2.545495E-3
1.265000E-7	2.590032E-3
1.265500E-7	2.631142E-3
1.266000E-7	2.661975E-3
1.266500E-7	2.685956E-3
1.267000E-7	2.696234E-3
1.267500E-7	2.699660E-3
1.268000E-7	2.696234E-3
1.268500E-7	2.689382E-3
1.269000E-7	2.665401E-3
1.269500E-7	2.634568E-3
